date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2019/9/24 14:00,1.08041664,10.19458381,87.49194654,84.72390238,82.6775767
2019/9/24 15:00,1.063227788,10.23106456,90.52883593,90.31906954,87.99250857
2019/9/24 16:00,1.061744465,10.43861834,96.28111458,97.16082652,90.51200088
2019/9/24 17:00,1.177644433,10.94102526,91.41703224,119.6638508,113.9408161
2019/9/24 18:00,0.042742856,10.92492112,84.98019663,9.337200185,7.57658876
2019/9/24 19:00,0.0,10.67016133,83.97877757,2.811461528,1.158263807
2019/9/24 20:00,0.0,10.22639179,84.8249251,3.128483236,1.447951823
2019/9/24 21:00,0.0,9.489188353,88.63587507,3.169808964,1.423234473
2019/9/24 22:00,0.0,8.314359506,96.9805781,3.101585587,1.3609602
2019/9/24 23:00,0.0,7.613825321,99.5304985,3.040325542,1.29551814
2019/9/25 0:00,0.0,7.803702474,100.4275792,2.026321332,0.624421336
2019/9/25 1:00,0.0,8.392041365,100.6006578,2.469319959,0.856155132
2019/9/25 2:00,0.0,8.047249595,100.4481983,3.339615921,1.583046426
2019/9/25 3:00,0.0,7.113376737,100.7885183,2.960111181,1.261169349
2019/9/25 4:00,0.0,6.890181502,101.2890282,2.342733184,0.789195331
2019/9/25 5:00,0.0,7.731212417,101.4746348,2.021306753,0.558988211
2019/9/25 6:00,0.182333328,7.723984321,101.7414939,11.17244967,9.386563549
2019/9/25 7:00,1.672088941,7.900638978,101.9574636,120.2844833,105.1424592
2019/9/25 8:00,7.736916622,9.584641059,96.40480614,464.3551966,136.8472385
2019/9/25 9:00,9.660366694,12.27065452,75.28644307,763.3783315,82.29025332
2019/9/25 10:00,9.14117233,14.13077855,69.81529299,880.1559245,87.06415494
2019/9/25 11:00,9.24146692,15.84281611,67.18685023,1003.011464,89.36577161
2019/9/25 12:00,9.260733445,17.49873463,62.66112677,1063.142741,99.85203425
2019/9/25 13:00,9.35750556,19.10825713,58.28327243,1007.754634,92.97975159
2019/9/25 14:00,8.865933418,20.43431377,54.53068829,869.5543365,80.25997035
2019/9/25 15:00,7.908150276,21.19856358,51.31348038,673.6550903,79.82514763
2019/9/25 16:00,6.423033079,21.44292577,49.14829795,440.2148641,64.21674029
2019/9/25 17:00,3.257111217,20.9423275,49.94279035,189.5280476,41.824097
2019/9/25 18:00,0.139586659,19.6289827,53.65719986,19.73997889,13.27567175
2019/9/25 19:00,0.0,18.20048491,59.24397564,3.218652268,1.628169368
2019/9/25 20:00,0.0,16.25090686,68.32679844,3.631921351,1.976690561
2019/9/25 21:00,0.0,14.49731668,77.64319547,3.165796121,1.540756812
2019/9/25 22:00,0.0,13.53762492,81.92150942,2.840411246,1.211251179
2019/9/25 23:00,0.0,12.78083499,84.86136182,2.783566356,1.127536908
2019/9/26 0:00,0.0,12.97934445,82.76024628,2.444728712,0.862073521
2019/9/26 1:00,0.0,12.7835017,80.1286087,2.658951581,1.007920548
2019/9/26 2:00,0.0,11.85361433,84.72158559,2.88652581,1.211817091
2019/9/26 3:00,0.0,11.13578272,92.66107241,2.632129212,0.991486356
2019/9/26 4:00,0.0,10.55809363,98.22084427,2.796079556,1.121578683
2019/9/26 5:00,0.0,10.04274702,99.49932162,2.695393304,1.043612932
2019/9/26 6:00,0.188966667,9.595103025,100.1696269,17.65126646,9.426050862
2019/9/26 7:00,3.423988819,12.61140339,92.97021294,127.2303782,37.66780122
2019/9/26 8:00,6.63667802,17.84452788,62.37489001,483.9372584,83.24983533
2019/9/26 9:00,7.662027955,19.7443126,51.77433046,687.5762533,105.707159
2019/9/26 10:00,8.721355518,22.38646952,38.85164038,895.5811412,90.21251488
2019/9/26 11:00,9.117316564,24.12385162,34.49473381,1012.894689,87.19373194
2019/9/26 12:00,9.206627846,25.58127562,29.31945594,1061.425695,108.3777803
2019/9/26 13:00,8.665199757,26.67392127,25.78067716,990.5481364,112.3087692
2019/9/26 14:00,8.653205633,27.53493341,23.85229254,890.5461884,96.29283142
2019/9/26 15:00,7.609822154,28.07073641,22.21208509,684.2409007,88.39935621
2019/9/26 16:00,5.775966644,27.62276045,22.69985851,416.1575724,88.4154644
2019/9/26 17:00,2.158038884,26.7769591,24.18206104,143.0419769,72.56726583
2019/9/26 18:00,0.238186666,25.06472762,27.99673112,26.73842752,21.54030933
2019/9/26 19:00,0.0,21.44397195,42.62235419,4.550596237,2.941836377
2019/9/26 20:00,0.0,19.01808182,54.67728424,3.312412798,1.694272538
2019/9/26 21:00,0.0,18.14333677,56.44927661,2.628653606,1.056710591
2019/9/26 22:00,0.0,16.99716965,62.28071117,2.756721218,1.177227025
2019/9/26 23:00,0.0,16.04489104,69.03925959,2.944853922,1.328622396
2019/9/27 0:00,0.0,15.19257545,72.21370633,2.607666572,1.021737119
2019/9/27 1:00,0.0,17.06251208,58.30032126,1.532011509,0.515858486
2019/9/27 2:00,0.0,16.33494123,60.79542637,3.556364973,1.936576496
2019/9/27 3:00,0.0,14.6086839,69.82563337,3.292093078,1.614395231
2019/9/27 4:00,0.0,12.96958892,77.17304866,3.035640319,1.384866556
2019/9/27 5:00,0.0,12.17959825,81.28962008,2.835892975,1.208655005
2019/9/27 6:00,0.932033345,11.81444709,84.37699318,16.45051807,8.487499038
2019/9/27 7:00,5.042983393,15.83029413,69.72815132,141.1544294,27.92266671
2019/9/27 8:00,8.327888568,21.98357979,40.61178525,494.4404373,54.72878011
2019/9/27 9:00,8.955983162,25.66883278,27.67207766,717.4643148,74.7384154
2019/9/27 10:00,8.734199921,27.81949568,22.57106479,902.179423,83.99987348
2019/9/27 11:00,8.4178888,28.6135753,20.07506895,1017.148743,97.60349782
2019/9/27 12:00,7.883105437,29.67465846,17.8269105,1090.158386,114.0677109
2019/9/27 13:00,6.41758887,30.06629435,17.1005853,1001.224579,107.192728
2019/9/27 14:00,5.767244418,30.61622397,15.62889314,881.8529765,82.52834002
2019/9/27 15:00,6.296677788,30.32485819,14.98610695,694.5760498,76.5448211
2019/9/27 16:00,6.0739278,30.34535392,14.29168574,460.6081594,53.72428544
2019/9/27 17:00,2.566844525,30.07146025,14.71222973,200.519722,38.11538013
2019/9/27 18:00,0.071873327,27.55768188,19.31294775,23.67969008,14.97610339
2019/9/27 19:00,0.0,23.4199578,30.97647651,4.509263535,2.940487484
2019/9/27 20:00,0.0,21.41723951,36.57639631,2.846588254,1.326069037
2019/9/27 21:00,0.0,20.12995036,40.90330442,3.040339986,1.460263709
2019/9/27 22:00,0.0,18.85039171,46.96792507,2.907907605,1.292890668
2019/9/27 23:00,0.0,17.70867157,50.98107751,2.706267178,1.126317538
2019/9/28 0:00,0.0,16.91881466,54.30856164,2.751389126,1.169504583
2019/9/28 1:00,0.0,16.28214423,57.57805602,2.726874352,1.13173308
2019/9/28 2:00,0.0,15.29638012,60.8349247,2.947952231,1.311958666
2019/9/28 3:00,0.0,14.68241342,61.34049416,2.53829363,0.956785113
2019/9/28 4:00,0.0,16.03633944,52.14563147,1.88795498,0.710817335
2019/9/28 5:00,0.0,20.95285797,29.22447872,1.711490194,0.616493359
2019/9/28 6:00,0.880799985,19.78452762,32.07148107,16.8801046,10.33667817
2019/9/28 7:00,3.597561121,19.34325329,38.64849599,153.9220174,29.26587089
2019/9/28 8:00,6.692147096,24.73143387,24.86827342,506.6170781,51.40648079
2019/9/28 9:00,8.266283274,26.97204955,17.37262551,734.708725,70.71246592
2019/9/28 10:00,9.163400094,28.52448336,14.40609789,918.9396108,74.73343786
2019/9/28 11:00,9.097863833,30.00243298,13.03702521,1039.367208,80.92733828
2019/9/28 12:00,8.439813932,31.01405334,12.3490363,1094.764231,95.83303261
2019/9/28 13:00,7.501677831,32.02198331,11.50429384,1036.889862,86.60881106
2019/9/28 14:00,6.442147215,32.27825212,11.23506204,896.5219777,79.50576782
2019/9/28 15:00,6.550286094,32.10935322,11.21708028,705.0538584,75.74501991
2019/9/28 16:00,6.193777879,31.78788153,11.15291961,468.2151006,56.11406771
2019/9/28 17:00,3.309244407,30.95871226,11.47643399,204.2604847,38.91489681
2019/9/28 18:00,0.141129623,29.03887892,13.12578416,23.63360067,14.78161977
2019/9/28 19:00,0.0,24.88812399,20.74147097,4.920099099,3.297051688
2019/9/28 20:00,0.0,22.42920319,25.62869581,2.731129388,1.351187957
2019/9/28 21:00,0.0,21.2771945,27.18181165,3.003567795,1.456966465
2019/9/28 22:00,0.0,22.40274318,22.32992903,1.513255139,0.515223873
2019/9/28 23:00,0.0,23.02837769,17.77310403,2.893824011,1.455060408
2019/9/29 0:00,0.0,22.85217063,16.4326605,2.574477861,1.240747904
2019/9/29 1:00,0.0,23.30108945,14.41461937,2.030201018,0.810561034
2019/9/29 2:00,0.0,22.90750392,14.23060338,2.522219767,1.016176368
2019/9/29 3:00,0.0,20.72348134,18.3457214,3.754271686,2.152094344
2019/9/29 4:00,0.0,19.37055524,20.47040017,2.558253715,1.03631114
2019/9/29 5:00,0.0,18.69505978,21.85461744,2.72489049,1.233480359
2019/9/29 6:00,0.51039999,21.67147986,15.98841047,20.25703086,15.98000342
2019/9/29 7:00,3.861605585,23.16977851,14.68057569,165.2764428,46.67352994
2019/9/29 8:00,7.658694665,26.72166983,11.72735508,499.1269862,156.7008753
2019/9/29 9:00,6.914849957,28.17911609,10.57391826,594.1493073,232.5786978
2019/9/29 10:00,9.138166746,30.38671605,9.306345304,893.3099772,165.3317757
2019/9/29 11:00,9.606916746,31.91877143,8.611237049,1058.482971,113.5765152
2019/9/29 12:00,9.141744455,32.73670101,8.560137431,1099.350454,126.7726739
2019/9/29 13:00,8.39268891,33.74748198,8.520401398,1032.723277,103.5020644
2019/9/29 14:00,7.729811072,34.29307524,8.421559731,910.9457499,115.8784472
2019/9/29 15:00,6.600866596,34.40375169,8.529452483,707.947876,79.61986033
2019/9/29 16:00,5.111355702,33.85969353,8.946781953,468.187851,57.77437401
2019/9/29 17:00,2.730338916,32.83874544,9.497702996,204.0964279,40.69388692
2019/9/29 18:00,0.151222216,30.73949369,11.10562364,23.79117183,15.12219318
2019/9/29 19:00,0.0,26.83582433,14.57717085,3.998121679,2.468663653
2019/9/29 20:00,0.0,25.50904338,15.60224954,2.295122931,0.977447152
2019/9/29 21:00,0.0,25.50016896,13.70607471,2.745617092,1.502333323
2019/9/29 22:00,0.0,26.35520887,11.84415793,1.521806697,0.587308059
2019/9/29 23:00,0.0,26.39851952,11.19238885,2.799804052,1.410767605
2019/9/30 0:00,0.0,24.2391909,13.07476528,3.464121898,1.932465971
2019/9/30 1:00,0.0,21.81669203,16.03904215,3.531772733,1.954466114
2019/9/30 2:00,0.0,22.90372912,14.65142552,1.990048796,0.846574962
2019/9/30 3:00,0.0,22.77245871,14.33848667,2.62436685,1.163748508
2019/9/30 4:00,0.0,21.65244643,15.95285964,2.967452894,1.45676063
2019/9/30 5:00,0.0,18.61370516,22.25930723,4.128880262,2.476978833
2019/9/30 6:00,0.172228563,19.81488562,20.25221141,18.56624795,7.27594618
2019/9/30 7:00,3.460716675,23.46549352,16.98270814,184.1877054,31.34628948
2019/9/30 8:00,6.986650229,26.08571275,15.96081448,510.9016851,55.58941619
2019/9/30 9:00,8.603577614,28.80226262,13.7479496,741.0518138,75.43236732
2019/9/30 10:00,9.53606081,30.80599674,11.88564142,923.6326548,80.72119331
2019/9/30 11:00,9.436805725,32.66932933,10.12510729,1044.858571,88.75840759
2019/9/30 12:00,9.03294452,33.73531914,9.637334426,1093.187113,102.2061513
2019/9/30 13:00,8.08666118,34.56904221,9.481050571,1031.250422,96.41500918
2019/9/30 14:00,7.286816637,34.7242562,9.22809879,891.5096944,85.21458626
2019/9/30 15:00,5.952233315,34.9527607,9.069337765,704.1026662,80.09173711
2019/9/30 16:00,4.675950011,34.47286415,9.332340002,467.9299825,58.30762037
2019/9/30 17:00,2.65943331,33.46404235,9.93211182,197.6097609,40.57541132
2019/9/30 18:00,0.164626665,31.49948327,11.10811353,22.65311384,15.22717319
2019/9/30 19:00,0.0,28.55066077,13.46087646,3.797685246,2.34769093
2019/9/30 20:00,0.0,26.29088338,16.42245905,2.980952223,1.524034659
2019/9/30 21:00,0.0,25.63695621,17.69300906,2.406708022,1.058684548
2019/9/30 22:00,0.0,22.97926712,21.8762962,3.744178096,2.20403566
2019/9/30 23:00,0.0,21.14773353,25.31959883,3.096727729,1.534370954
2019/10/1 0:00,0.0,20.51558876,26.59430822,2.227063825,0.908422542
2019/10/1 1:00,0.0,22.92841816,20.79685879,2.038914631,0.912652587
2019/10/1 2:00,0.0,22.55875651,20.82160139,2.220863332,0.797935429
2019/10/1 3:00,0.0,22.80849822,19.84673293,2.105340381,0.736279006
2019/10/1 4:00,0.0,19.19007508,27.03383557,4.761302789,3.096896579
2019/10/1 5:00,0.0,20.45722087,24.84988372,1.755063176,0.611748479
2019/10/1 6:00,0.3868381,21.34446875,24.01814699,21.46650271,12.52299569
2019/10/1 7:00,3.941138893,24.31533686,19.86314249,196.4369907,37.31592512
2019/10/1 8:00,7.278366844,27.74137433,15.36144423,496.4709066,98.35571321
2019/10/1 9:00,9.226583401,29.8983504,13.28980581,747.8622487,83.71222115
2019/10/1 10:00,9.433650096,32.08039824,11.68182945,928.3384806,106.5388393
2019/10/1 11:00,8.970466932,33.86726729,10.60081474,1039.14974,128.5661208
2019/10/1 12:00,7.979305466,35.32971954,9.44617041,1056.02978,157.8916918
2019/10/1 13:00,6.839755535,35.89014181,8.90703098,1052.485789,130.5642745
2019/10/1 14:00,5.198416591,36.18961716,8.573374112,887.8032481,203.3203977
2019/10/1 15:00,2.813083321,35.64416027,8.729161183,490.4370791,192.6929359
2019/10/1 16:00,3.104316662,35.39498456,8.873907804,412.5112508,102.9894025
2019/10/1 17:00,1.764972225,34.83803272,9.042839527,213.2894904,54.06102053
2019/10/1 18:00,0.099040001,32.189171,10.88020857,23.01844382,17.9240277
2019/10/1 19:00,0.0,29.71725368,12.72859812,2.555909226,1.230366026
2019/10/1 20:00,0.0,28.3115708,13.80447054,2.859715591,1.442160537
2019/10/1 21:00,0.0,27.23351749,15.2113626,3.181560437,1.753953025
2019/10/1 22:00,0.0,24.0266242,20.28718964,3.700628718,2.186252286
2019/10/1 23:00,0.0,23.86200158,20.68117126,1.857545793,0.829547813
2019/10/2 0:00,0.0,26.98312744,14.76283145,1.773080329,0.687733273
2019/10/2 1:00,0.0,25.58965143,16.56959923,3.567095578,2.029667924
2019/10/2 2:00,0.0,25.11871624,16.96667226,1.851088812,0.58723863
2019/10/2 3:00,0.0,24.88907798,16.9262317,2.366558194,0.932865764
2019/10/2 4:00,0.0,24.26479435,17.4809103,2.532273759,1.085158323
2019/10/2 5:00,0.0,23.64150778,17.62248993,2.545369665,1.1088903
2019/10/2 6:00,0.926080973,23.61260096,17.21300618,23.23206333,13.60190526
2019/10/2 7:00,3.907366653,25.18228865,14.96190365,201.5366522,41.19164149
2019/10/2 8:00,6.632016619,27.7413009,13.04193481,491.9730453,84.00435384
2019/10/2 9:00,8.179130514,30.3005921,11.28761999,736.4051259,102.6588783
2019/10/2 10:00,8.724136273,32.50468699,9.791841507,913.8849538,113.7926814
2019/10/2 11:00,8.872164011,33.96892484,8.977788289,1050.423406,132.9307232
2019/10/2 12:00,8.187319477,34.87571716,8.575232188,1073.207733,153.7789434
2019/10/2 13:00,7.38764445,35.80997785,8.234043916,1033.770945,147.7542782
2019/10/2 14:00,6.138930599,35.82192294,8.307798624,900.4105784,105.581852
2019/10/2 15:00,4.411708434,35.82654381,8.322762728,690.545639,99.64962451
2019/10/2 16:00,3.255611062,35.24715233,8.539889654,447.6093725,71.87453747
2019/10/2 17:00,1.656538884,34.13905271,9.01798439,202.3127371,47.7604723
2019/10/2 18:00,0.110188878,32.2892677,9.817354997,23.74860978,15.68187306
2019/10/2 19:00,0.0,29.50719055,11.53596274,4.14615049,2.626482149
2019/10/2 20:00,0.0,27.30694707,13.14658078,2.608856658,1.273157999
2019/10/2 21:00,0.0,25.05058813,15.40784311,4.126069983,2.561874956
2019/10/2 22:00,0.0,22.91306877,17.90800556,2.75320526,1.215087245
2019/10/2 23:00,0.0,22.64284611,17.16907962,2.508536647,1.030423403
2019/10/3 0:00,0.0,22.44227886,16.70351219,2.187953383,0.824531607
2019/10/3 1:00,0.0,20.78672441,19.50431124,3.614601334,2.039531221
2019/10/3 2:00,0.0,18.17468977,26.84312042,3.528418561,1.909349511
2019/10/3 3:00,0.0,17.10888131,28.62159681,2.605740736,1.038836325
2019/10/3 4:00,0.0,17.36665551,25.84685914,2.44502913,0.915952077
2019/10/3 5:00,0.0,16.99091498,24.71451886,2.624382128,1.129179818
2019/10/3 6:00,0.849758357,17.15022628,24.36056296,19.13425493,11.94953678
2019/10/3 7:00,4.217619479,21.53150225,20.03699787,210.1674156,34.15031894
2019/10/3 8:00,7.088927587,27.42530791,9.400736968,513.9760793,60.34774113
2019/10/3 9:00,8.685080449,30.41801834,7.347296158,758.5205739,83.30254173
2019/10/3 10:00,9.440799793,32.143133,6.832223694,943.5366058,89.70913251
2019/10/3 11:00,9.06687506,33.52737617,6.915490111,1067.48615,99.77511024
2019/10/3 12:00,8.422680696,34.37916311,6.863853812,1110.04306,110.6516552
2019/10/3 13:00,8.720411181,34.99835141,6.969143113,1049.775274,104.3401127
2019/10/3 14:00,8.734785954,35.09384791,7.262723724,905.5485229,98.795983
2019/10/3 15:00,7.842247248,35.07251962,7.397170027,714.010203,89.72795677
2019/10/3 16:00,6.351658344,34.600914,7.550131838,468.5506719,68.08118629
2019/10/3 17:00,3.331799969,33.73226515,8.007120331,204.5980403,47.02018929
2019/10/3 18:00,0.205322223,32.04755004,9.002195199,25.39235346,16.29005371
2019/10/3 19:00,0.0,29.03124444,10.93768247,4.435073594,2.95415318
2019/10/3 20:00,0.0,24.90588442,14.26144195,3.998978158,2.453600725
2019/10/3 21:00,0.0,23.10976617,17.21425978,2.580386957,1.114851847
2019/10/3 22:00,0.0,22.77701855,18.29262702,2.85727187,1.351768474
2019/10/3 23:00,0.0,20.93147802,21.92394781,2.993679563,1.442271913
2019/10/4 0:00,0.0,22.83726835,19.39711809,2.016149223,0.904820929
2019/10/4 1:00,0.0,20.7470746,22.82414691,3.765428523,2.174135764
2019/10/4 2:00,0.0,18.31384611,28.83188152,3.420210063,1.789610177
2019/10/4 3:00,0.0,16.30263686,32.97029257,3.417868475,1.749648343
2019/10/4 4:00,0.0,15.32553498,35.89553102,2.727946262,1.139758209
2019/10/4 5:00,0.0,15.13092995,37.59431394,2.398396373,0.796039691
2019/10/4 6:00,1.397971473,15.42963974,37.69935671,18.28258489,10.70286583
2019/10/4 7:00,5.319452802,22.25349855,25.09117023,223.2088836,26.39953168
2019/10/4 8:00,8.757658482,28.30473852,13.12361828,537.0622584,51.48133119
2019/10/4 9:00,9.560194572,30.68546232,10.85907038,784.8120066,71.75936699
2019/10/4 10:00,9.734372616,32.03130404,9.449276129,970.6795705,75.39021619
2019/10/4 11:00,9.411877791,32.87782447,9.260471185,1088.276215,86.42880694
2019/10/4 12:00,9.480666796,34.04947217,8.247910182,1136.114736,96.66170184
2019/10/4 13:00,9.311269363,34.48642604,7.890296698,1072.267395,86.4093202
2019/10/4 14:00,8.856666485,34.54648685,7.444801768,933.3564911,84.50422223
2019/10/4 15:00,8.102033496,34.36702665,7.17807885,741.7690175,76.54024696
2019/10/4 16:00,6.754591584,34.00472291,7.559382598,490.4540532,56.14918009
2019/10/4 17:00,3.556369483,33.16083177,8.426661968,215.9635131,39.5803779
2019/10/4 18:00,0.150069997,31.34249306,9.461439768,26.10679702,15.18559972
2019/10/4 19:00,0.0,28.4903512,11.64224648,4.155204078,2.643289546
2019/10/4 20:00,0.0,24.22221947,15.62735327,4.318010668,2.744913558
2019/10/4 21:00,0.0,22.95013348,17.14804459,2.563809037,1.191897949
2019/10/4 22:00,0.0,23.80577183,16.14151939,2.98690022,1.652436579
2019/10/4 23:00,0.0,21.56800699,18.89941454,3.370861053,1.822202886
2019/10/5 0:00,0.0,22.35335636,17.40359028,2.454212596,1.254009525
2019/10/5 1:00,0.0,18.87746318,24.33685271,4.134902676,2.480545421
2019/10/5 2:00,0.0,17.27764352,26.92516629,3.038933198,1.425899088
2019/10/5 3:00,0.0,16.57589674,28.05126572,2.482016275,0.937320662
2019/10/5 4:00,0.0,17.72143618,25.36369626,1.829695274,0.570147318
2019/10/5 5:00,0.0,20.35719967,20.56141726,1.832225313,0.688482001
2019/10/5 6:00,0.292741655,21.66047732,19.5986344,18.70337649,11.46625881
2019/10/5 7:00,2.419533342,25.47655042,16.0577871,238.3042272,31.61520561
2019/10/5 8:00,5.164350033,28.75598081,13.0689675,539.1076101,53.6177632
2019/10/5 9:00,7.292160948,30.50008154,11.37162129,789.8520101,78.03331884
2019/10/5 10:00,8.838277578,31.69383685,10.50778755,973.7997589,81.45282809
2019/10/5 11:00,9.616577943,32.92275953,9.712517738,1097.602325,92.06171481
2019/10/5 12:00,9.28320535,33.82816283,8.891113917,1142.199788,100.9989821
2019/10/5 13:00,8.739194314,34.78149382,8.486654838,1076.079966,91.75705783
2019/10/5 14:00,7.94418331,35.21863365,7.896155198,935.7456411,86.81415812
2019/10/5 15:00,6.735844413,35.03882472,7.683295647,738.5159302,77.79075432
2019/10/5 16:00,4.885700072,34.56452115,7.984643539,487.8545151,59.56268978
2019/10/5 17:00,1.295700046,34.12217108,7.918405612,217.143013,40.64425484
2019/10/5 18:00,0.101313336,31.16989358,9.670963009,29.72688591,17.8602407
2019/10/5 19:00,0.0,25.91130622,14.0781583,4.739516954,3.1669572
2019/10/5 20:00,0.0,23.53165277,18.27839756,3.288990398,1.743902644
2019/10/5 21:00,0.0,21.87817558,20.95279328,2.69618849,1.16283525
2019/10/5 22:00,0.0,21.03870471,21.89436515,2.533979326,1.105124454
2019/10/5 23:00,0.0,20.68348757,22.12108183,2.609403213,1.145422625
2019/10/6 0:00,0.0,22.17294852,18.46275655,1.721853942,0.590514377
2019/10/6 1:00,0.0,25.07857482,13.46961236,1.605344762,0.598912448
2019/10/6 2:00,0.0,24.53181267,12.93572736,2.234982679,0.834155639
2019/10/6 3:00,0.0,24.34625435,11.72766511,2.026534478,0.685703968
2019/10/6 4:00,0.0,24.66129573,10.72140145,2.076959471,0.700578466
2019/10/6 5:00,-0.0017,24.07952118,11.01460687,2.637284279,1.164111103
2019/10/6 6:00,0.678316663,24.24539534,10.99160854,18.96424385,11.90582459
2019/10/6 7:00,4.801188827,26.19103718,10.27822876,243.43153,33.20134115
2019/10/6 8:00,7.50454994,29.26441844,8.786292553,546.3817596,54.13554827
2019/10/6 9:00,8.692577839,31.5316728,7.847340584,792.0090383,75.31225268
2019/10/6 10:00,9.441922347,33.4676005,7.437241316,978.5651143,81.15163994
2019/10/6 11:00,9.539622307,34.77541606,7.093292117,1105.872793,91.9504687
2019/10/6 12:00,9.077938875,35.69851939,6.653701385,1144.616292,98.47478549
2019/10/6 13:00,8.418022076,36.58346144,6.347259045,1080.263194,90.47542063
2019/10/6 14:00,7.523811022,36.65802924,6.186271866,939.4519348,88.39337031
2019/10/6 15:00,6.747372429,36.77395757,5.98012507,742.320811,77.83498637
2019/10/6 16:00,5.2787112,36.45868333,6.027941267,491.4875615,58.19214789
2019/10/6 17:00,2.514477775,35.75734488,6.25681293,219.2362703,41.22668457
2019/10/6 18:00,0.086548135,32.78494596,7.622022947,31.14248192,18.69191507
2019/10/6 19:00,0.0,27.64010461,10.64300776,4.78660663,3.225887994
2019/10/6 20:00,0.0,24.68421634,12.9548502,3.434469839,1.89479653
2019/10/6 21:00,0.0,23.58347209,13.85534883,2.253903896,0.881490561
2019/10/6 22:00,0.0,23.09893258,14.7495749,2.97644189,1.459927921
2019/10/6 23:00,0.0,21.32246765,17.7186985,2.948376536,1.366097505
2019/10/7 0:00,0.0,20.93754498,16.98887213,2.163430949,0.826002774
2019/10/7 1:00,0.0,20.80513112,16.21215693,3.110691319,1.59766636
2019/10/7 2:00,0.0,19.52010171,18.57161633,2.580116749,1.05226244
2019/10/7 3:00,0.0,18.95268679,21.08391396,2.975964536,1.466673476
2019/10/7 4:00,0.0,16.69231415,25.35299857,3.249836455,1.676429267
2019/10/7 5:00,0.0,15.7364924,29.71235164,2.868520816,1.240050932
2019/10/7 6:00,1.188166666,15.80292614,32.42660395,22.30230131,12.88173636
2019/10/7 7:00,5.315672318,21.38712104,26.79164171,233.006093,31.7330788
2019/10/7 8:00,7.954177936,25.56382942,20.48788548,537.2304611,56.96847375
2019/10/7 9:00,8.937383254,27.69055128,16.71017059,781.6015116,79.45069695
2019/10/7 10:00,9.198866606,29.98231936,13.80819106,963.0888112,85.64699936
2019/10/7 11:00,8.876227617,31.6294562,11.89433114,1088.514852,97.19061661
2019/10/7 12:00,8.194405794,33.11966165,10.43831348,1126.610748,105.0958347
2019/10/7 13:00,8.34748884,34.15828133,9.358825684,1061.55334,96.4634641
2019/10/7 14:00,7.444811344,34.8756005,8.616847515,925.8084005,95.05783717
2019/10/7 15:00,5.994466682,34.59605153,9.026690801,728.1813253,83.18957774
2019/10/7 16:00,5.410027862,33.75324821,9.838055929,478.4824193,62.96612453
2019/10/7 17:00,2.770405598,32.69129705,10.64330777,212.1017208,43.7701931
2019/10/7 18:00,0.156746655,30.92171335,12.39685162,28.16947697,16.54073404
2019/10/7 19:00,0.0,29.01895698,14.29648916,3.148334603,1.69438375
2019/10/7 20:00,0.0,27.00007264,17.21127852,3.39230152,1.915660987
2019/10/7 21:00,0.0,23.38432821,22.74209023,4.017555793,2.452467114
2019/10/7 22:00,0.0,21.17668088,26.68388939,3.153666079,1.535244435
2019/10/7 23:00,0.0,20.28849967,28.71201293,2.703211268,1.155142496
2019/10/8 0:00,0.0,19.94788965,30.99825795,2.338430077,0.964027785
2019/10/8 1:00,0.0,20.63717111,31.80610482,2.535234024,1.110511869
2019/10/8 2:00,0.0,20.94424788,31.97488228,2.001985381,0.80273247
2019/10/8 3:00,0.0,20.6629343,33.20535628,3.10501496,1.502920742
2019/10/8 4:00,0.0,19.75351127,37.12771161,2.570879082,1.061237618
2019/10/8 5:00,0.0,19.03602664,35.38719177,2.614394357,1.051568034
2019/10/8 6:00,0.657033346,18.39190912,35.14534505,25.86443643,13.92731937
2019/10/8 7:00,4.322411031,19.30544933,34.27532132,224.6396255,36.81795581
2019/10/8 8:00,8.232466578,20.52210538,32.42406638,528.0485255,57.92413044
2019/10/8 9:00,8.538088878,21.53018379,30.58180857,768.6921641,79.02271271
2019/10/8 10:00,9.582416375,22.89896631,27.93146531,948.8498433,84.8458252
2019/10/8 11:00,9.964127779,24.11464008,26.05137221,1075.565954,98.28560511
2019/10/8 12:00,9.598805666,25.34307941,24.26248105,1110.248179,104.6486263
2019/10/8 13:00,9.117827813,26.29134719,22.44838921,1046.226873,107.5941499
2019/10/8 14:00,8.256394466,26.98251009,20.37997913,908.4372965,113.0923373
2019/10/8 15:00,7.088044206,27.13717588,18.8931826,715.8556366,96.04205577
2019/10/8 16:00,5.543077747,27.05310933,17.99316899,469.0292638,70.53586833
2019/10/8 17:00,2.858472218,26.11620315,18.43637037,209.2339465,48.89584319
2019/10/8 18:00,0.21878667,24.46068001,19.78454638,28.30931024,17.68877965
2019/10/8 19:00,0.0,22.84208934,20.39370155,3.039926966,1.473908722
2019/10/8 20:00,0.0,21.69922447,19.52262306,2.840186814,1.266031295
2019/10/8 21:00,0.0,20.6835653,19.62026151,2.772828519,1.173551266
2019/10/8 22:00,0.0,18.75771062,22.29445171,4.087495764,2.404460589
2019/10/8 23:00,0.0,15.72102849,27.55245781,3.780791899,2.091226151
2019/10/9 0:00,0.0,14.48630555,29.82797178,2.804515302,1.120206336
2019/10/9 1:00,0.0,14.39421852,29.67447646,2.522579938,0.956035803
