date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2017/5/6 16:00,8.783611139,26.50494766,26.12843561,298.318421,83.79146322
2017/5/6 17:00,3.223405642,25.45397361,27.6256396,62.85838532,37.77367735
2017/5/6 18:00,0.003133334,23.59939861,30.29273764,5.421013196,3.881285767
2017/5/6 19:00,0.0,21.04887327,34.98975627,3.820579131,2.258006285
2017/5/6 20:00,0.0,17.64430348,44.12112681,3.801036,2.183742265
2017/5/6 21:00,0.0,15.99167554,48.80590947,3.022898436,1.417380293
2017/5/6 22:00,0.0,15.30588412,50.38577048,2.793348998,1.222109353
2017/5/6 23:00,0.0,13.85456204,54.21881835,3.088398079,1.441167603
2017/5/7 0:00,0.0,12.98913185,56.82346916,2.936879853,1.278608173
2017/5/7 1:00,0.0,11.83410128,59.81733576,3.13401258,1.44149374
2017/5/7 2:00,0.0,11.36507591,59.13565954,2.576320887,0.956560485
2017/5/7 3:00,0.0,10.7349635,58.0835441,2.960349222,1.263094862
2017/5/7 4:00,0.0,9.745533943,59.9491984,3.016878943,1.316055144
2017/5/7 5:00,0.0,9.078969399,60.52499262,2.740307629,1.069534823
2017/5/7 6:00,0.0,8.797256072,56.96518485,3.12423569,1.417409435
2017/5/7 7:00,3.514560017,9.628872871,54.0769879,73.50326614,13.64634478
2017/5/7 8:00,11.25387232,15.83854906,31.90680456,309.501901,33.0782148
2017/5/7 9:00,14.23149459,18.4097565,24.38086271,533.5910772,53.01755142
2017/5/7 10:00,13.13565032,21.04595296,17.84544404,691.7666473,52.26626428
2017/5/7 11:00,15.86217785,23.12042554,15.18747608,807.0282033,61.57998276
2017/5/7 12:00,17.10267727,24.3652153,14.04544234,847.8540293,68.18061924
2017/5/7 13:00,17.96689447,25.12496789,13.99548125,804.0687866,64.87398783
2017/5/7 14:00,17.54336739,25.7352252,13.9871254,704.2446493,63.80435753
2017/5/7 15:00,16.48760597,25.8730154,13.86549822,529.6585642,50.19443989
2017/5/7 16:00,14.04941686,25.3377169,13.84432268,324.4166171,41.81108697
2017/5/7 17:00,4.725994345,24.02790928,14.22051962,57.73713819,26.99727742
2017/5/7 18:00,-0.003495238,21.51634677,17.38922079,5.824305872,4.222719093
2017/5/7 19:00,0.0,18.05511928,22.27460527,4.520369609,2.847728958
2017/5/7 20:00,0.0,14.37850928,28.61844444,3.66478614,1.996819069
2017/5/7 21:00,0.0,13.31573002,30.80918074,2.851652086,1.230475947
2017/5/7 22:00,0.0,12.05990386,33.27163585,3.306992988,1.611391842
2017/5/7 23:00,0.0,10.9436903,34.99955114,2.933530569,1.25408117
2017/5/8 0:00,0.0,9.74406902,37.80992572,3.195634524,1.478879939
2017/5/8 1:00,0.0,8.669415633,41.27474022,2.777033826,1.14218011
2017/5/8 2:00,0.0,8.361347596,42.54550457,2.963543673,1.261289477
2017/5/8 3:00,0.0,7.421596527,47.37376976,2.916423599,1.175807426
2017/5/8 4:00,0.0,6.733873566,49.78663476,3.021836996,1.299732308
2017/5/8 5:00,0.0,6.051931183,52.72568194,2.903729459,1.1687821
2017/5/8 6:00,0.0,5.702189962,54.09359932,3.077894906,1.352886533
2017/5/8 7:00,2.047459926,6.959916433,52.62457212,76.49616996,16.10859927
2017/5/8 8:00,7.491494656,13.64822388,39.33272425,304.3015862,33.04735072
2017/5/8 9:00,13.27880009,16.87994305,37.21054109,536.6624171,55.38233916
2017/5/8 10:00,13.90588888,19.47858572,33.02101803,693.8049062,55.92136256
2017/5/8 11:00,15.08572229,21.37751182,27.58033498,809.7337596,65.3806359
2017/5/8 12:00,15.9739666,22.36277437,23.5714763,849.9114532,70.9115448
2017/5/8 13:00,15.4093167,23.14095577,22.14061864,801.6500041,69.31772804
2017/5/8 14:00,13.7102112,23.52247747,21.2761968,700.9038493,68.2347641
2017/5/8 15:00,16.57117192,23.36534882,21.38623921,525.8588587,55.02953561
2017/5/8 16:00,10.43250577,22.68874009,21.86647717,318.9726982,44.81005065
2017/5/8 17:00,4.565177922,21.41363287,23.55134964,57.88848829,27.58283003
2017/5/8 18:00,-0.006016667,19.29336866,25.75729402,5.568351209,3.964707593
2017/5/8 19:00,0.0,16.2505885,30.08886941,4.226489743,2.54661725
2017/5/8 20:00,0.0,12.85014606,37.28339863,3.950354993,2.260052363
2017/5/8 21:00,0.0,12.15256174,39.28345553,2.739244243,1.149057018
2017/5/8 22:00,0.0,10.56347211,43.89370346,3.221492708,1.546669841
2017/5/8 23:00,0.0,10.31085944,43.73340829,2.904785693,1.233261049
2017/5/9 0:00,0.0,9.049607038,48.18078232,3.013570408,1.296721444
2017/5/9 1:00,0.0,8.09449331,50.99742476,3.164953629,1.422565877
2017/5/9 2:00,0.0,7.303391457,55.73042361,2.99666365,1.258617943
2017/5/9 3:00,0.0,6.246673226,60.43164666,3.145977775,1.362453471
2017/5/9 4:00,0.0,5.286852479,64.39043363,3.064017256,1.300789128
2017/5/9 5:00,0.0,4.361116151,69.24791082,3.013331354,1.246545931
2017/5/9 6:00,0.0,3.697540939,70.59861437,3.28750513,1.46223406
2017/5/9 7:00,3.669113348,5.80131046,64.37779522,74.82213847,13.06160853
2017/5/9 8:00,9.312627753,12.18643411,44.31477642,317.4969254,32.0068895
2017/5/9 9:00,12.52258341,14.71271865,36.93828551,502.6455714,50.08371798
2017/5/9 10:00,15.615834,17.18771108,31.76449537,669.8863729,50.02902031
2017/5/9 11:00,14.49178894,18.99962234,27.40316391,787.1091461,56.16210651
2017/5/9 12:00,14.76085583,20.10402489,22.56682285,832.5336761,61.1287276
2017/5/9 13:00,14.86541128,20.96630462,19.28421593,799.7269033,59.49828625
2017/5/9 14:00,17.7259833,21.44490941,18.55689287,696.8990377,58.71633021
2017/5/9 15:00,16.76822837,21.86553955,17.59724363,537.3356171,50.79707527
2017/5/9 16:00,14.48324426,21.07459895,18.28294786,329.4901403,41.01236598
2017/5/9 17:00,4.671055742,19.83821837,19.03352086,59.67043773,26.12052361
2017/5/9 18:00,-0.007500001,16.43914453,23.45812956,6.24598821,4.576230983
2017/5/9 19:00,0.0,12.83822179,28.82764514,4.47321713,2.729041845
2017/5/9 20:00,0.0,10.29247427,33.62159491,3.618268271,1.884635349
2017/5/9 21:00,0.0,9.183970531,36.10749944,2.920444945,1.238157337
2017/5/9 22:00,0.0,7.433261593,40.53000482,3.501911561,1.742991269
2017/5/9 23:00,0.0,5.997061292,46.40973091,3.141102095,1.392101447
2017/5/10 0:00,0.0,5.75540181,46.55449677,2.724407931,1.003099983
2017/5/10 1:00,0.0,4.813459118,49.20923487,3.157757501,1.369789739
2017/5/10 2:00,0.0,3.767335713,54.44228872,3.13609465,1.335079312
2017/5/10 3:00,0.0,3.11468186,59.68219376,3.08965532,1.288671359
2017/5/10 4:00,0.0,2.139149815,63.29247888,3.094868799,1.278871899
2017/5/10 5:00,-0.010566666,1.659005533,65.42118104,2.895209988,1.120439356
2017/5/10 6:00,-0.0092,1.48149096,66.80359109,2.914937019,1.194357589
2017/5/10 7:00,0.831433335,2.99770239,59.99278959,53.12667159,12.15639393
2017/5/10 8:00,4.951011141,10.69795688,34.74685748,271.3533783,28.19400915
2017/5/10 9:00,9.522466818,14.53319526,26.71963612,508.9599508,48.11229928
2017/5/10 10:00,15.87176696,17.29127947,22.91489633,677.6492411,48.96471596
2017/5/10 11:00,15.13243357,19.05398496,21.52695274,792.6090546,55.95126851
2017/5/10 12:00,15.54110527,20.54580927,18.90038602,838.3937174,60.76895269
2017/5/10 13:00,16.4697113,21.32178481,16.43120321,802.9972026,61.63126914
2017/5/10 14:00,16.39682198,21.92688115,13.95284708,703.1518402,56.66520373
2017/5/10 15:00,15.01594989,22.01024485,13.90065201,545.0392024,50.97232151
2017/5/10 16:00,12.21906114,21.63188314,13.92315563,332.3720996,39.42142169
2017/5/10 17:00,3.833294398,20.50743961,15.09541583,60.4327844,26.13603417
2017/5/10 18:00,-0.017986664,16.09433619,21.36027892,7.412407438,5.680907667
2017/5/10 19:00,0.0,12.47034725,26.97745101,3.623415669,1.909240286
2017/5/10 20:00,0.0,10.37424819,30.79025729,3.592858454,1.855747312
2017/5/10 21:00,0.0,9.054863294,33.01879152,3.351191203,1.62484478
2017/5/10 22:00,0.0,7.711728692,36.27254613,3.190843185,1.412032088
2017/5/10 23:00,0.0,6.751269937,39.7984937,3.078344842,1.329583575
2017/5/11 0:00,0.0,5.611284971,44.28385576,3.188736439,1.384528498
2017/5/11 1:00,0.0,4.622174521,48.96227614,3.280427734,1.463619451
2017/5/11 2:00,0.0,3.421147366,50.16396205,3.006258468,1.247493515
2017/5/11 3:00,0.0,2.414803565,55.47296969,3.192648609,1.370911439
2017/5/11 4:00,0.0,1.707097054,60.88503202,3.097256978,1.288510705
2017/5/11 5:00,0.0,1.212114354,63.39990489,3.000499686,1.174588958
2017/5/11 6:00,0.0,0.73705021,64.86767642,3.058609307,1.250223542
2017/5/11 7:00,1.808626712,2.387257626,60.96341165,52.62525213,11.27170235
2017/5/11 8:00,4.913327773,11.87251115,31.03568109,273.0964546,26.87405841
2017/5/11 9:00,9.437033494,15.55279477,21.6151371,511.9241689,45.40477753
2017/5/11 10:00,13.30500555,19.08532302,15.23896686,684.6868693,47.61881351
2017/5/11 11:00,17.05643336,21.68985844,12.89859962,800.0141805,53.49942462
2017/5/11 12:00,17.75732756,23.37744141,11.01986623,846.3197327,60.0076828
2017/5/11 13:00,17.13284469,24.53706868,10.0585223,809.2457835,58.49720319
2017/5/11 14:00,17.40467803,25.34377893,9.376498779,704.356252,54.71186097
2017/5/11 15:00,16.35132225,25.77967723,9.284649611,543.9554825,50.36153253
2017/5/11 16:00,14.05530008,25.403766,9.537238201,330.0968628,38.59790262
2017/5/11 17:00,4.489416754,23.39339511,10.72378937,60.69506264,26.92383544
2017/5/11 18:00,-0.018146664,20.19138734,12.4795119,6.072598219,4.457872073
2017/5/11 19:00,0.0,15.17529122,17.36783036,4.586470008,2.886342655
2017/5/11 20:00,0.0,12.92339786,19.6945413,3.243306875,1.58944649
2017/5/11 21:00,0.0,12.00554212,21.36720737,3.19786491,1.536759247
2017/5/11 22:00,0.0,9.866516829,25.10866547,3.539994578,1.805683732
2017/5/11 23:00,0.0,8.151980519,28.75718101,3.297687014,1.578994761
2017/5/12 0:00,0.0,7.010089835,32.13651164,3.029994488,1.3241758
2017/5/12 1:00,0.0,6.01979653,37.81955973,3.04548955,1.314088359
2017/5/12 2:00,0.0,5.656826615,38.72198455,3.06466043,1.31726859
2017/5/12 3:00,0.0,4.535548329,42.09991709,3.087313175,1.308713829
2017/5/12 4:00,0.0,4.051385144,45.31949552,2.917193035,1.172891214
2017/5/12 5:00,0.0,3.401832561,48.37097486,3.076243242,1.284332002
2017/5/12 6:00,0.0,2.983029544,52.21292941,2.965097348,1.184829126
2017/5/12 7:00,3.589440006,4.855513712,47.95760504,49.2145708,11.62732836
2017/5/12 8:00,11.34006111,12.93074369,27.74281979,259.1728121,27.92172575
2017/5/12 9:00,13.98407745,18.5503459,19.36244027,488.1755066,47.46716181
2017/5/12 10:00,14.45762746,22.66143417,15.53602759,649.8092295,56.60837841
2017/5/12 11:00,16.24542769,25.03194793,13.58631007,759.6065826,71.89764373
2017/5/12 12:00,14.87526139,25.95536153,12.83088581,799.2448425,74.46440315
2017/5/12 13:00,16.62953862,26.53084405,12.0774111,762.5250651,73.61111705
2017/5/12 14:00,16.14195569,26.81307062,11.61045742,650.1890106,70.93912315
2017/5/12 15:00,15.01878349,26.71849283,11.40874362,505.3321177,61.72854455
2017/5/12 16:00,12.92375024,26.32282464,11.53773602,305.9036903,44.89083513
2017/5/12 17:00,4.016088917,24.48999468,12.90166783,58.34175475,27.6855828
2017/5/12 18:00,-0.02049333,18.81386264,19.72799126,7.269241095,5.571338813
2017/5/12 19:00,0.0,15.3304313,25.12112252,3.853365064,2.177162627
2017/5/12 20:00,0.0,13.75651264,27.77895196,3.230238775,1.527303363
2017/5/12 21:00,0.0,12.17984907,29.47614209,3.096428951,1.431749483
2017/5/12 22:00,0.0,10.796959,31.25207822,3.205032647,1.524603317
2017/5/12 23:00,0.0,9.410251776,34.13570563,3.210391621,1.491822879
2017/5/13 0:00,0.0,8.281371752,37.90922864,3.132137815,1.401944836
2017/5/13 1:00,0.0,7.60008804,41.41546345,2.939900498,1.247226462
2017/5/13 2:00,0.0,7.055443605,42.45193577,2.905720115,1.181662286
2017/5/13 3:00,0.0,6.327979962,43.55093352,2.96286126,1.213118156
2017/5/13 4:00,0.0,6.13456893,45.94345729,2.626727104,0.978449573
2017/5/13 5:00,0.0,6.506513913,45.73010445,2.549584866,0.974899876
2017/5/13 6:00,0.0,11.77994267,33.88365746,2.176131,1.01299341
2017/5/13 7:00,3.879860018,12.0528384,31.83547084,49.58214833,13.48224622
2017/5/13 8:00,10.28111148,15.67859983,26.30114555,255.2232691,28.49239508
2017/5/13 9:00,12.57392228,20.60100142,21.35384925,482.1081696,45.37122854
2017/5/13 10:00,15.50425522,24.92009687,16.28383565,645.6845144,47.57374414
2017/5/13 11:00,16.49436108,26.94582351,12.98718174,758.6149801,57.12593301
2017/5/13 12:00,16.83418306,27.64853748,11.91764402,799.7295176,61.14918327
2017/5/13 13:00,16.99337196,28.30741739,11.32476815,766.3423208,61.57614009
2017/5/13 14:00,16.6208504,28.73549159,10.7536509,665.5734406,58.67901134
2017/5/13 15:00,15.62995561,28.28018014,10.83305868,511.7889913,52.60204824
2017/5/13 16:00,13.28991095,27.50622845,11.22969166,308.2597567,43.1684529
2017/5/13 17:00,3.941038815,25.40361198,12.46063185,58.58343275,27.6961422
2017/5/13 18:00,-0.016299999,19.91844654,18.20736082,7.131935477,5.487537106
2017/5/13 19:00,0.0,16.43337878,24.06881015,3.598737001,1.987527634
2017/5/13 20:00,0.0,14.32539527,26.86843459,3.569121381,1.886040638
2017/5/13 21:00,0.0,12.87310036,29.80833069,3.074093362,1.417620053
2017/5/13 22:00,0.0,14.60931865,28.25530434,1.535380244,0.464896922
2017/5/13 23:00,0.0,17.66397039,23.52143129,2.42333582,1.068467776
2017/5/14 0:00,0.0,16.37775016,24.85044543,2.746297439,1.260693438
2017/5/14 1:00,0.0,12.64592481,29.49232515,4.628704011,2.86470894
2017/5/14 2:00,0.0,11.26634677,32.15075652,3.219834924,1.506571348
2017/5/14 3:00,0.0,9.381540775,37.43496434,3.630493631,1.925476829
2017/5/14 4:00,0.0,7.786847393,43.76544031,3.299384614,1.558682685
2017/5/14 5:00,0.0,7.560859402,46.13348738,2.313187559,0.70074635
2017/5/14 6:00,0.0,8.81573081,43.6100076,2.197430988,0.840380915
2017/5/14 7:00,2.14877778,9.927969456,41.572656,45.73018614,11.74176333
2017/5/14 8:00,9.095038732,18.58544803,23.97315582,248.87198,28.22519684
2017/5/14 9:00,12.98916674,22.14512984,18.43926398,477.2445552,47.12813282
2017/5/14 10:00,15.57385,25.3558356,14.50291562,640.2364248,48.45035267
2017/5/14 11:00,16.50454442,27.32410097,12.80897895,754.0794678,58.54410426
2017/5/14 12:00,16.93989484,27.92473952,12.02083214,794.6340892,62.6468331
2017/5/14 13:00,17.00905021,28.84876204,11.23972066,762.4396973,62.55861251
2017/5/14 14:00,16.58492247,28.65874084,11.13807829,659.2202861,57.71315066
2017/5/14 15:00,15.49797789,28.70790418,10.94973,509.0349604,51.38044484
2017/5/14 16:00,13.06740006,28.34814262,10.95879157,304.4859352,40.61944803
2017/5/14 17:00,3.810683237,26.07921219,12.48587863,57.94771703,27.15318306
2017/5/14 18:00,-0.015699997,20.31965939,18.88669745,7.008321683,5.367097874
2017/5/14 19:00,0.0,16.70095086,23.7881039,3.760020395,2.15898178
2017/5/14 20:00,0.0,14.82341043,27.73319674,3.31495291,1.692576875
2017/5/14 21:00,0.0,13.6445113,28.9937547,2.784779638,1.219213535
2017/5/14 22:00,0.0,12.87476047,29.58094629,2.826243103,1.232171868
2017/5/14 23:00,0.0,11.95832109,31.45080296,2.791551431,1.181166877
2017/5/15 0:00,0.0,11.41155465,30.51617686,2.837128719,1.174941987
2017/5/15 1:00,0.0,10.67536759,31.680679,3.129984915,1.46175692
2017/5/15 2:00,0.0,10.73929167,33.15473127,2.284319609,0.982352649
2017/5/15 3:00,0.0,9.529367208,36.33432865,3.532238404,1.821932117
2017/5/15 4:00,0.0,8.785634756,38.18867938,3.122931918,1.406688621
2017/5/15 5:00,0.0,8.3642145,39.98169772,3.046741237,1.357448662
2017/5/15 6:00,0.0,7.343894561,46.23159568,3.037737946,1.310121715
2017/5/15 7:00,3.355711111,8.100803018,47.16298612,42.58657575,11.51698667
2017/5/15 8:00,10.60172228,15.45216974,30.43200366,238.6516533,28.39618206
2017/5/15 9:00,10.29913902,20.61761936,22.66919438,464.7054113,46.45352077
2017/5/15 10:00,13.42612767,24.09671084,20.61470842,629.2652893,50.24139818
2017/5/15 11:00,15.09350006,27.35668914,16.64231658,743.3272146,58.25600783
2017/5/15 12:00,15.83877746,28.96014706,13.33952689,784.0005086,63.67635028
2017/5/15 13:00,16.56461692,29.35062551,12.55995051,749.4022573,64.25704384
2017/5/15 14:00,16.35821072,30.12589296,11.58771356,644.9538625,58.74811172
2017/5/15 15:00,15.34486079,29.60236359,11.77146435,498.286438,54.24325307
2017/5/15 16:00,12.8719,29.09671688,12.00876435,295.8922132,40.33869012
2017/5/15 17:00,3.609888875,26.66132625,13.60006054,57.33939926,27.03104273
2017/5/15 18:00,-0.020966664,21.48266983,20.3957653,6.886238972,5.254105965
2017/5/15 19:00,0.0,18.64522362,25.54309734,3.094893793,1.559690853
2017/5/15 20:00,0.0,18.737885,23.95344178,1.973695954,0.736203693
2017/5/15 21:00,0.0,19.51531696,22.50038417,2.547295719,1.083219593
2017/5/15 22:00,0.0,18.86865807,23.81276941,2.425307512,1.028567617
2017/5/15 23:00,0.0,19.13327678,23.80150382,2.368706455,0.947964234
2017/5/16 0:00,0.0,19.47754447,23.62214724,2.061478058,0.682353434
2017/5/16 1:00,0.0,20.1224912,22.75644779,2.084012598,0.688050943
2017/5/16 2:00,0.0,19.71521997,23.95762459,2.578060508,1.050974155
2017/5/16 3:00,0.0,18.84841585,26.18103425,2.718294183,1.159614195
2017/5/16 4:00,0.0,18.03802951,28.17020226,2.629491438,1.070924481
2017/5/16 5:00,0.0,18.19270198,28.53129276,2.284245531,0.796936236
2017/5/16 6:00,0.0,18.55634737,27.95281839,2.037922035,0.658740056
2017/5/16 7:00,3.403585232,19.71674919,26.05576118,43.11564281,12.42134823
2017/5/16 8:00,10.55911668,21.2667079,23.50002035,242.679484,33.65064271
2017/5/16 9:00,14.01702785,23.68287706,19.86630201,464.5388718,47.194115
2017/5/16 10:00,15.34383313,26.87576389,16.06611395,626.4330393,49.96508567
2017/5/16 11:00,16.4399724,28.41320181,15.07271719,734.6240489,59.55492147
2017/5/16 12:00,16.62478352,29.54022837,14.10814969,772.6336263,66.48140971
2017/5/16 13:00,16.59336631,29.94177659,13.36374577,739.0407766,65.75922616
2017/5/16 14:00,15.96567289,30.25565481,12.86404093,636.2569733,60.30681737
2017/5/16 15:00,14.82244428,30.24047105,12.75187715,492.5103887,52.73245907
2017/5/16 16:00,12.60268871,29.358675,13.21089832,293.5666746,40.03514131
2017/5/16 17:00,3.551233405,27.49883254,15.12544401,56.19472949,25.06833537
2017/5/16 18:00,-0.015844442,25.97300307,17.8016181,4.195518891,2.717871596
2017/5/16 19:00,0.0,24.96554057,19.62353277,2.66828533,1.209683816
2017/5/16 20:00,0.0,22.70839596,23.23641189,3.578910291,2.06273965
2017/5/16 21:00,0.0,18.73979092,29.52505382,3.959042231,2.390684774
2017/5/16 22:00,0.0,18.28759241,30.4302845,2.407370915,0.860636599
2017/5/16 23:00,0.0,17.01078661,32.7731789,3.299016913,1.646386663
2017/5/17 0:00,0.0,18.91542419,30.00062847,1.575345933,0.531187174
2017/5/17 1:00,0.0,19.10228205,29.52974621,2.754963438,1.173298617
2017/5/17 2:00,0.0,18.07428694,31.23314619,2.749766092,1.209279935
2017/5/17 3:00,0.0,18.38353602,30.79202191,2.108766884,0.723583763
2017/5/17 4:00,0.0,16.58527637,34.75154718,3.655888935,1.988426313
2017/5/17 5:00,0.0,14.37829741,40.51992702,3.544064959,1.895565142
2017/5/17 6:00,0.0,12.22198264,47.31550217,3.619705617,1.910013417
2017/5/17 7:00,2.268799998,12.39812803,47.54931672,34.32401705,12.30619262
2017/5/17 8:00,8.969083468,18.9040548,33.82227866,218.4418278,31.31650511
2017/5/17 9:00,12.59733868,25.59779676,21.5730745,439.5911179,51.77264214
2017/5/17 10:00,14.88593308,27.67221165,18.15769243,602.0986074,57.02079773
2017/5/17 11:00,15.9411447,28.43535312,16.95495065,706.6726481,66.47791481
2017/5/17 12:00,16.59237798,29.41908757,14.95722922,753.7388255,71.27165413
2017/5/17 13:00,14.06492209,29.97448556,14.00887291,655.858888,121.3552106
2017/5/17 14:00,14.83150562,30.05017837,13.71755791,625.5297368,113.8434277
2017/5/17 15:00,9.963544687,29.78687398,13.03329595,400.376859,157.7838764
2017/5/17 16:00,5.500733197,28.86335421,13.57435942,186.1734854,112.3373051
2017/5/17 17:00,3.30647767,28.13122336,13.66360831,74.17543101,45.77489233
2017/5/17 18:00,-0.010066666,24.57868131,17.90523871,5.926660339,4.405505041
2017/5/17 19:00,0.0,21.16524553,22.87966124,3.948215226,2.401327729
2017/5/17 20:00,0.0,19.89611467,28.16524522,3.141139805,1.56494992
2017/5/17 21:00,0.0,16.98796765,37.95786985,3.494757692,1.926113049
2017/5/17 22:00,0.0,17.27742736,43.0143226,2.078506609,0.698605898
2017/5/17 23:00,0.0,16.4030652,53.50970809,3.064936439,1.479781568
2017/5/18 0:00,0.0,14.14445289,61.22293441,3.717138708,2.041413367
2017/5/18 1:00,0.0,12.65032919,66.48112233,2.82342871,1.179514731
2017/5/18 2:00,0.0,12.66300925,67.9179128,2.421789825,0.809647654
2017/5/18 3:00,0.0,12.13153958,69.8818353,2.815081656,1.170359577
2017/5/18 4:00,0.0,11.42242742,73.04228973,2.930589577,1.295075148
2017/5/18 5:00,0.0,10.91086427,75.67093341,2.839769642,1.207216089
2017/5/18 6:00,0.0,9.606952667,80.60045115,3.222281992,1.513866504
2017/5/18 7:00,2.195874994,9.35735472,81.65155156,33.27645298,11.49855149
2017/5/18 8:00,9.591677785,14.58124447,65.77775319,227.1338018,28.18468873
2017/5/18 9:00,12.21550552,17.18937937,50.95355924,454.9636739,47.24004936
2017/5/18 10:00,14.60009448,18.85059659,38.48736731,616.4742788,49.8743159
2017/5/18 11:00,15.52468904,20.05604871,34.76706632,727.1784973,57.43947983
2017/5/18 12:00,17.25586653,21.24082232,32.94700241,769.8699137,62.13657411
2017/5/18 13:00,17.39486154,22.18243472,30.77765179,738.8368123,62.36362203
2017/5/18 14:00,16.90021674,22.67707348,28.6310819,635.9575348,58.25340716
2017/5/18 15:00,15.90819987,23.02427689,26.29679791,492.7124176,51.80343946
