date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2021/10/11 16:00,2.359619429,20.86307732,47.19379266,475.8381933,123.6099974
2021/10/11 17:00,0.543133358,20.3633213,47.51515293,176.362971,88.39741611
2021/10/11 18:00,-0.003497223,17.95573107,57.58049234,26.98035753,15.27443945
2021/10/11 19:00,-0.010000001,16.10236526,63.84028975,2.112964431,1.657449216
2021/10/11 20:00,-0.010000001,14.8562394,68.17798487,2.317072173,1.800311426
2021/10/11 21:00,-0.010000001,13.21600525,76.26751836,2.440894117,1.897571762
2021/10/11 22:00,-0.010000001,11.74372602,82.64771016,1.975096563,1.420638353
2021/10/11 23:00,-0.010000001,11.10670821,85.67675527,1.351634433,0.856837206
2021/10/12 0:00,-0.010000001,10.76117897,86.56406021,1.876733194,1.312941104
2021/10/12 1:00,-0.010000001,10.81072799,89.75320371,1.317661126,0.858359888
2021/10/12 2:00,-0.010000001,9.937877814,93.96567345,1.922649473,1.327708483
2021/10/12 3:00,-0.010000001,9.212823153,98.53922145,1.789145986,1.215237593
2021/10/12 4:00,-0.010000001,8.851998488,99.40570323,1.678412696,1.119765456
2021/10/12 5:00,-0.010000001,8.755191167,99.95998383,1.294162015,0.784539183
2021/10/12 6:00,0.001091665,9.998926004,100.0396862,43.62537414,13.08667009
2021/10/12 7:00,0.655969436,13.84429558,80.50384903,279.9295629,33.45430326
2021/10/12 8:00,2.434058338,16.83082461,64.32280509,561.5304845,47.02941926
2021/10/12 9:00,3.685563942,20.30126874,46.59603945,804.1523946,68.23019473
2021/10/12 10:00,4.512977799,23.38625224,31.79259793,982.7409566,74.80895042
2021/10/12 11:00,4.970638911,26.23242537,23.115623,1112.029449,89.1738224
2021/10/12 12:00,5.122799993,27.98974005,20.50797749,1135.783427,88.87851588
2021/10/12 13:00,4.982169668,29.16520294,20.422551,1065.594666,90.64194679
2021/10/12 14:00,4.402216713,29.8961792,19.43991184,914.9235789,106.2655551
2021/10/12 15:00,3.619622211,30.45739524,17.20826586,734.0355123,78.51441511
2021/10/12 16:00,2.379605571,30.43680048,15.8347578,487.0056,61.56300322
2021/10/12 17:00,0.60013889,30.08771022,17.21758215,200.3220882,49.10540485
2021/10/12 18:00,-0.004538889,27.72599379,21.47430929,28.91962983,17.93219002
2021/10/12 19:00,-0.010000001,25.45425495,25.66746394,2.263078491,1.917277937
2021/10/12 20:00,-0.010000001,23.86720562,27.60483185,1.650670697,1.261904741
2021/10/12 21:00,-0.010000001,22.03117847,27.90267166,2.642041375,2.223904997
2021/10/12 22:00,-0.010000001,19.01974217,36.33595085,2.342492461,1.879045546
2021/10/12 23:00,-0.010000001,17.72812843,42.13728714,1.843770067,1.399362703
2021/10/13 0:00,-0.010000001,17.03601774,43.38193703,1.358739942,0.957848445
2021/10/13 1:00,-0.010000001,18.83670918,38.7330389,0.776535573,0.560306105
2021/10/13 2:00,-0.010000001,19.60621277,36.54048602,0.922295203,0.647628635
2021/10/13 3:00,-0.010000001,19.28632434,38.35070324,1.521880607,1.099519983
2021/10/13 4:00,-0.010000001,18.84947125,39.07869689,1.352253318,0.951981768
2021/10/13 5:00,-0.010000001,17.96592569,35.19004472,2.00104633,1.542085449
2021/10/13 6:00,0.001305554,16.69411961,34.65939808,48.85545359,15.01968896
2021/10/13 7:00,0.659963865,17.89204137,26.14608097,296.8122266,36.68276405
2021/10/13 8:00,2.459158301,18.91507292,21.83700689,574.9173864,52.37726212
2021/10/13 9:00,3.757949988,20.13475831,19.79170672,818.6133423,72.16622893
2021/10/13 10:00,4.636177818,21.5034879,18.72073825,1005.165237,79.28346443
2021/10/13 11:00,5.134272138,22.61079597,19.29506365,1136.598796,94.05367533
2021/10/13 12:00,5.28779459,23.72807964,18.94130548,1161.739919,89.50646273
2021/10/13 13:00,5.072166602,25.25166766,17.13352791,1094.586416,82.66561445
2021/10/13 14:00,4.569555561,26.1007967,14.90351963,961.7096659,87.83224042
2021/10/13 15:00,3.677375038,26.92721574,13.73595214,760.0978546,71.35028044
2021/10/13 16:00,2.402694444,27.54731385,12.7107079,508.251386,53.33945847
2021/10/13 17:00,0.701599987,27.72807821,11.95821683,235.8361626,38.84411192
2021/10/13 18:00,-0.002936112,25.43241978,13.1513768,31.77748231,18.57362862
2021/10/13 19:00,-0.010000001,22.62229729,16.18509054,2.699736158,2.284983893
2021/10/13 20:00,-0.010000001,19.77761014,21.19442081,2.676835815,2.181490238
2021/10/13 21:00,-0.010000001,17.46295277,24.36896499,2.421130617,1.947979013
2021/10/13 22:00,-0.010000001,15.38073436,28.90282075,2.04142941,1.540985202
2021/10/13 23:00,-0.010000001,14.41053637,30.94922415,1.867780675,1.368080283
2021/10/14 0:00,-0.010000001,13.13116693,34.53142579,2.116864055,1.567439506
2021/10/14 1:00,-0.010000001,11.97369274,39.42993863,1.681425919,1.177029247
2021/10/14 2:00,-0.010000001,10.88386138,42.93901571,2.08261162,1.480745792
2021/10/14 3:00,-0.010000001,10.14409542,43.48674361,1.688105196,1.11353228
2021/10/14 4:00,-0.010000001,11.98046033,31.20309321,0.60883949,0.456800992
2021/10/14 5:00,-0.010000001,13.86487397,25.90081771,0.960443606,0.590071398
2021/10/14 6:00,0.002994443,14.57062419,25.86747249,54.03453078,13.04781294
2021/10/14 7:00,0.687400005,17.40619071,22.8513546,313.6427396,33.63628356
2021/10/14 8:00,2.49423336,19.56929859,21.46366898,593.6869787,50.32600594
2021/10/14 9:00,3.788852811,20.94468784,21.08596039,837.705129,69.13604196
2021/10/14 10:00,4.646338781,22.46488667,18.60438283,1022.233129,76.47113482
2021/10/14 11:00,5.120794336,23.94264015,16.27344529,1152.893717,89.72084745
2021/10/14 12:00,5.276516914,24.94414282,14.88649066,1174.989482,84.78445307
2021/10/14 13:00,5.088255485,26.239995,13.49424664,1102.94696,77.01987839
2021/10/14 14:00,4.563288808,27.1453921,12.54082092,968.3346761,82.8945446
2021/10/14 15:00,3.698063771,27.59348869,11.77585355,764.1805623,69.00077152
2021/10/14 16:00,2.417333384,27.90294377,10.68019032,510.4068247,51.40359751
2021/10/14 17:00,0.713527774,27.11270062,10.95726442,238.4698569,37.74794022
2021/10/14 18:00,-0.001619446,24.890522,13.3656141,31.244543,17.35073582
2021/10/14 19:00,-0.010000001,22.72220914,16.87064926,2.337704609,1.961235185
2021/10/14 20:00,-0.010000001,20.24927044,20.81040239,2.669124484,2.274897402
2021/10/14 21:00,-0.010000001,17.93518766,24.68889443,2.579467843,2.110527496
2021/10/14 22:00,-0.010000001,15.29493189,30.05619717,2.139469514,1.64999644
2021/10/14 23:00,-0.010000001,14.13226144,32.06982279,1.870384932,1.364297092
2021/10/15 0:00,-0.010000001,13.03794082,36.32270368,2.157254448,1.59457015
2021/10/15 1:00,-0.010000001,11.91961781,38.96900209,1.510364875,1.000272448
2021/10/15 2:00,-0.010000001,11.97939507,37.12636884,1.316977893,0.869081604
2021/10/15 3:00,-0.010000001,11.60747751,32.70233568,1.973204255,1.395281668
2021/10/15 4:00,-0.010000001,10.56211837,34.42946688,1.866035809,1.272054479
2021/10/15 5:00,-0.010000001,9.796079795,35.52048937,1.806188663,1.229195029
2021/10/15 6:00,0.005744442,10.79867848,33.82484865,53.80210872,13.41019775
2021/10/15 7:00,0.70236945,15.35875575,26.1927282,310.5849075,35.21307166
2021/10/15 8:00,2.500508358,17.55974547,26.89151716,591.2769241,54.60685062
2021/10/15 9:00,3.784730534,19.31372261,24.91007312,834.5698344,74.11576049
2021/10/15 10:00,4.64681673,20.65807152,22.36161693,1022.986521,85.21494102
2021/10/15 11:00,5.135755459,22.02365462,20.05749337,1151.956136,96.27665393
2021/10/15 12:00,5.282336195,23.34020424,17.53561862,1173.461995,90.11518669
2021/10/15 13:00,5.067144632,24.64375146,14.92023953,1102.766663,82.8257014
2021/10/15 14:00,4.542019327,25.55056238,13.38360484,967.0233103,89.83203125
2021/10/15 15:00,3.671136161,26.07555389,12.80641762,763.031957,75.16561826
2021/10/15 16:00,2.388580521,26.53668404,12.28664239,504.7477392,55.45088196
2021/10/15 17:00,0.709852758,26.05342531,12.31327438,234.8090572,40.69261297
2021/10/15 18:00,-0.000583334,24.34244808,13.56422377,32.81667288,19.13781961
2021/10/15 19:00,-0.010000001,21.89097516,16.27733596,2.37407134,2.007147262
2021/10/15 20:00,-0.010000001,20.51195971,18.70911535,2.509335389,2.037659854
2021/10/15 21:00,-0.010000001,17.23047797,24.20285447,2.670324087,2.172031472
2021/10/15 22:00,-0.010000001,15.58373268,27.61954387,2.099648128,1.568045398
2021/10/15 23:00,-0.010000001,14.12064838,30.94340642,1.877350499,1.352576633
2021/10/16 0:00,-0.010000001,12.87891491,34.26486588,1.94111372,1.38065058
2021/10/16 1:00,-0.010000001,12.2833062,37.98042488,1.584163005,1.068320269
2021/10/16 2:00,-0.010000001,12.45572797,39.28160254,1.570810566,1.091622723
2021/10/16 3:00,-0.010000001,11.13247919,44.25653203,1.902613848,1.341703847
2021/10/16 4:00,-0.010000001,10.26385514,45.88248189,1.700792675,1.133483107
2021/10/16 5:00,-0.010000001,9.643057346,46.80341816,2.089167635,1.47047628
2021/10/16 6:00,0.007869441,10.39727163,46.53957589,54.39175701,13.91112932
2021/10/16 7:00,0.711894444,16.65240121,30.93819443,306.7206459,34.00453313
2021/10/16 8:00,2.465500027,20.34983714,24.50925795,585.7944717,53.28757699
2021/10/16 9:00,3.719763875,23.03897683,20.16096163,828.6330719,72.03610007
2021/10/16 10:00,4.555911144,24.99288082,17.17716686,1016.587036,83.02537282
2021/10/16 11:00,5.02994736,26.70646461,14.43188389,1142.003642,94.73652649
2021/10/16 12:00,5.160258412,28.36202987,13.01075864,1162.353333,88.66338857
2021/10/16 13:00,4.982288996,29.59425561,11.79251655,1097.390676,83.13866933
2021/10/16 14:00,4.46199731,30.77733056,10.80636859,951.5126241,89.58244578
2021/10/16 15:00,3.610816638,31.36283127,9.9747715,748.7878927,74.50069586
2021/10/16 16:00,2.348474999,31.96823263,8.855352561,499.2525686,55.47305679
2021/10/16 17:00,0.70823335,31.57298764,8.569115899,235.5181892,41.69148046
2021/10/16 18:00,-0.001094445,29.11421601,9.758627494,33.08432788,19.04179974
2021/10/16 19:00,-0.010000001,25.92303562,13.26105817,3.159167846,2.808523814
2021/10/16 20:00,-0.010000001,23.36714967,15.77676256,1.413168684,1.179361492
2021/10/16 21:00,-0.010000001,23.72057072,15.6612076,0.894226894,0.68096289
2021/10/16 22:00,-0.010000001,23.14624325,17.63794565,1.411606734,1.06341885
2021/10/16 23:00,-0.010000001,22.12510395,19.60098584,2.379640972,1.962855622
2021/10/17 0:00,-0.010000001,20.25936333,22.2414856,1.99531356,1.592145686
2021/10/17 1:00,-0.010000001,17.5926439,26.88190635,2.767467777,2.286908766
2021/10/17 2:00,-0.010000001,15.75888077,30.88463942,1.925888201,1.429810931
2021/10/17 3:00,-0.010000001,15.85792621,31.21926165,0.908687249,0.661674678
2021/10/17 4:00,-0.010000001,15.98251446,31.04404863,1.686577131,1.23054713
2021/10/17 5:00,-0.010000001,14.85595544,34.19383176,1.747875114,1.293205373
2021/10/17 6:00,0.058841666,15.73755383,33.83227158,53.9958534,36.18389512
2021/10/17 7:00,0.532280547,19.31836478,27.05779187,181.7298902,100.3294067
2021/10/17 8:00,1.958166659,22.26202075,22.34487661,463.3577067,242.4191437
2021/10/17 9:00,2.505505602,24.47190317,19.05685918,562.8754934,275.4913343
2021/10/17 10:00,3.780377905,27.49452702,14.99967631,834.0395508,277.1873779
2021/10/17 11:00,2.470838904,30.13007943,12.76678816,549.5773773,398.2245102
2021/10/17 12:00,4.21587791,31.98019107,11.85902754,934.5416463,291.2096113
2021/10/17 13:00,4.351488849,32.7827727,11.54611683,929.7929891,245.2636909
2021/10/17 14:00,4.272511204,34.14590613,10.87498975,907.1118062,145.7585417
2021/10/17 15:00,3.553588967,34.61317889,10.44982163,734.2434031,91.24407196
2021/10/17 16:00,1.997158388,34.67771912,10.32916188,425.7585691,80.71861776
2021/10/17 17:00,0.644777774,34.35329914,10.3830665,202.0848808,71.95520782
2021/10/17 18:00,0.002958335,32.39466747,11.7079165,29.82090036,24.21273271
2021/10/17 19:00,-0.010000001,27.92522637,15.52264897,2.935240865,2.622272382
2021/10/17 20:00,-0.010000001,25.85545127,19.59678586,2.101202856,1.790611769
2021/10/17 21:00,-0.010000001,23.6420606,23.30496327,2.185997725,1.849330177
2021/10/17 22:00,-0.010000001,22.3303264,24.90201187,1.725481182,1.380367309
2021/10/17 23:00,-0.010000001,20.94507647,27.11620045,1.980985572,1.580234975
2021/10/18 0:00,-0.010000001,19.34839678,29.57290792,1.728728662,1.301938737
2021/10/18 1:00,-0.010000001,18.02517716,33.65574582,1.843003521,1.368395363
2021/10/18 2:00,-0.010000001,19.47214254,30.6553642,1.002827694,0.776830671
2021/10/18 3:00,-0.010000001,18.25963624,31.91405789,2.404243971,2.00417958
2021/10/18 4:00,-0.010000001,21.07021157,30.80923541,0.6531729,0.628119886
2021/10/18 5:00,-0.010000001,22.24328152,33.46308231,1.217125351,0.890188259
2021/10/18 6:00,0.011674997,23.61302932,35.358284,54.18899029,15.97957486
2021/10/18 7:00,0.707430579,26.28737561,35.1829443,298.9501368,41.13606675
2021/10/18 8:00,2.351402769,29.36907895,32.32701317,557.3689092,85.18463707
2021/10/18 9:00,3.563174864,31.79100053,28.76317946,791.722346,82.70911471
2021/10/18 10:00,4.35226663,34.61508369,20.66055576,975.11881,98.13609695
2021/10/18 11:00,4.7900304,36.59878858,13.51229556,1089.28272,194.8590609
2021/10/18 12:00,4.793852707,37.41122023,11.24022794,1079.178019,152.2504419
2021/10/18 13:00,4.465133329,37.91222191,10.82579152,966.3173319,201.2624677
2021/10/18 14:00,3.21248879,38.57505798,9.220864773,727.0283101,278.0535393
2021/10/18 15:00,2.898119584,38.75717513,8.7737391,637.9601262,227.2070885
2021/10/18 16:00,0.876116678,37.43367672,9.281637669,234.0543226,207.594195
2021/10/18 17:00,0.17833889,36.60890865,9.740670522,87.72279294,84.21111647
2021/10/18 18:00,-0.001111113,35.4644235,10.2865804,23.85805162,20.51567241
2021/10/18 19:00,-0.010000001,32.22537597,12.17944034,2.997756402,2.808905681
2021/10/18 20:00,-0.010000001,28.63426924,15.99748047,2.165176739,1.96383588
2021/10/18 21:00,-0.010000001,26.67814112,19.17641242,2.151772827,1.907062516
2021/10/18 22:00,-0.010000001,25.06742271,21.92163722,1.648917725,1.344202325
2021/10/18 23:00,-0.010000001,24.02168528,23.05438439,1.445067078,1.139707635
2021/10/19 0:00,-0.010000001,23.64069557,24.65328217,0.888497179,0.648130243
2021/10/19 1:00,-0.010000001,23.38981009,24.05581458,1.74912477,1.446739207
2021/10/19 2:00,-0.010000001,22.48419809,27.0917182,1.61209407,1.23444731
2021/10/19 3:00,-0.010000001,21.37938086,26.43890127,1.859500398,1.46037362
2021/10/19 4:00,-0.010000001,20.10999203,28.45768038,1.610111852,1.227551912
2021/10/19 5:00,-0.010000001,18.86519321,30.90640974,1.729775076,1.306484997
2021/10/19 6:00,0.094433339,22.72436714,25.44791921,65.80428195,40.62494514
2021/10/19 7:00,0.818466648,29.08132712,18.48625994,312.0536664,66.57382997
2021/10/19 8:00,2.325999985,32.81587601,20.15529013,554.7282232,63.27143129
2021/10/19 9:00,3.321355512,34.85646629,19.26305294,740.695816,90.94504929
2021/10/19 10:00,4.431599975,36.9660581,16.18052348,1006.446284,185.9387442
2021/10/19 11:00,4.83194983,38.6865956,12.90741237,1098.832581,148.215889
2021/10/19 12:00,4.240149945,39.27336343,10.81313316,978.7032496,333.7131322
2021/10/19 13:00,3.82533888,39.46168137,10.30051756,847.807223,416.7821477
2021/10/19 14:00,3.414494316,39.55344486,10.1520563,754.883344,271.9672114
2021/10/19 15:00,3.094072163,40.36439164,9.375870625,676.6856372,234.1289202
2021/10/19 16:00,1.249633327,38.98680051,9.887295246,306.9230741,167.1872667
2021/10/19 17:00,0.58375001,38.6548322,9.905055285,194.2716993,98.48677444
2021/10/19 18:00,0.006955557,37.06077099,10.51254757,31.46053328,27.63487405
2021/10/19 19:00,-0.010000001,35.21498585,11.58780495,1.663081278,1.601721128
2021/10/19 20:00,-0.010000001,33.43738651,12.8758355,1.732262462,1.569001858
2021/10/19 21:00,-0.010000001,31.74295632,14.6851387,1.795795346,1.614809622
2021/10/19 22:00,-0.010000001,31.07913049,16.23264623,1.061504287,1.079525962
2021/10/19 23:00,-0.010000001,29.97756608,19.77004751,1.975536947,1.771703069
2021/10/20 0:00,-0.010000001,30.30629985,23.71055047,1.119169724,1.052016303
2021/10/20 1:00,-0.010000001,29.85649618,25.54650656,1.033281952,0.913135697
2021/10/20 2:00,-0.010000001,28.69318422,27.59191195,2.15466703,1.850435992
2021/10/20 3:00,-0.010000001,27.35360432,29.97077417,1.229394806,1.061107412
2021/10/20 4:00,-0.010000001,28.73743343,27.3369441,0.805503664,0.736666764
2021/10/20 5:00,-0.010000001,28.37791427,27.97317759,1.542593122,1.345107367
2021/10/20 6:00,0.015411109,28.09682369,29.08033037,54.72394641,18.430215
2021/10/20 7:00,0.712705553,29.72791529,27.44960022,296.5268199,42.70373853
2021/10/20 8:00,2.311416715,32.87228235,22.86634747,551.1859334,60.76334476
2021/10/20 9:00,3.412972172,35.39876016,19.10888052,767.2755127,97.48405965
2021/10/20 10:00,4.214999974,37.3994875,16.25048391,947.895635,115.9471455
2021/10/20 11:00,4.658122301,38.50809574,14.04967086,1057.200378,126.2226251
2021/10/20 12:00,4.22818326,39.26336638,12.78390702,959.2969335,169.2071317
2021/10/20 13:00,3.80494449,39.39461549,12.34065406,843.9896634,175.3364372
2021/10/20 14:00,3.391094476,39.96992588,11.48890058,754.0705414,239.1407127
2021/10/20 15:00,1.412755569,39.33390013,11.63224252,338.0642598,201.7352346
2021/10/20 16:00,0.936822196,38.84663582,11.85390147,237.6751404,161.9352792
2021/10/20 17:00,0.479794427,38.92214203,11.37811311,155.9424181,96.88574251
2021/10/20 18:00,-0.001105557,36.7770532,12.56838338,22.56354461,21.78137567
2021/10/20 19:00,-0.010000001,34.80438328,15.62782097,1.037834056,1.08708252
2021/10/20 20:00,-0.010000001,34.09937445,17.93451262,1.459741741,1.312377229
2021/10/20 21:00,-0.010000001,32.90168476,19.39898872,1.180890302,1.059293494
2021/10/20 22:00,-0.010000001,31.49528488,21.10121854,1.648940136,1.447642724
2021/10/20 23:00,-0.010000001,30.13867744,23.28844976,1.602333715,1.4101819
2021/10/21 0:00,-0.010000001,28.06314007,28.45457268,2.012085547,1.751588523
2021/10/21 1:00,-0.010000001,26.44019206,31.9577419,1.6311239,1.348205601
2021/10/21 2:00,-0.010000001,24.96935113,34.82156277,2.15771843,1.838790506
2021/10/21 3:00,-0.010000001,23.24325053,39.42548021,1.984267016,1.589338094
2021/10/21 4:00,-0.010000001,22.19513845,42.1156524,1.66136681,1.290972809
2021/10/21 5:00,-0.010000001,20.18369134,47.14862792,2.698308975,2.289721161
2021/10/21 6:00,0.018758332,20.01333237,47.71113269,49.27451054,19.09811437
2021/10/21 7:00,0.739941669,23.56151183,38.05301094,302.1587448,46.5489041
2021/10/21 8:00,2.379783312,25.02361155,31.77225447,573.4471283,64.35490894
2021/10/21 9:00,3.630986094,26.95280822,24.30237865,816.0613658,83.12998899
2021/10/21 10:00,4.491883198,28.61297592,21.43122498,1005.580134,98.31100655
2021/10/21 11:00,4.984605829,30.30601581,18.95036268,1123.779012,103.3772799
2021/10/21 12:00,5.11907506,31.76992846,16.84003607,1145.470662,92.82466316
2021/10/21 13:00,4.927269816,33.09665171,14.8120575,1084.172496,89.20746422
2021/10/21 14:00,4.400425116,34.28100236,13.34232259,951.8274129,98.29940542
2021/10/21 15:00,3.5238084,34.66604773,12.27786136,744.7896525,78.08646266
2021/10/21 16:00,2.267597208,34.98622735,11.37841551,495.7056198,60.91902256
2021/10/21 17:00,0.686561136,34.27352937,11.60945678,233.4897645,46.64906693
2021/10/21 18:00,-0.000444444,32.62812916,12.64167468,35.66658545,21.09335681
2021/10/21 19:00,-0.010000001,30.57643922,14.17255481,2.198856413,1.976317753
2021/10/21 20:00,-0.010000001,28.55050246,16.71220732,1.975922753,1.690219492
2021/10/21 21:00,-0.010000001,25.71223672,20.92426078,2.693242669,2.352944563
2021/10/21 22:00,-0.010000001,23.49449889,24.61941894,1.99478665,1.619451036
2021/10/21 23:00,-0.010000001,21.64104478,28.33645074,1.946148813,1.513325314
2021/10/22 0:00,-0.010000001,20.6609513,29.65540981,1.631622076,1.248944456
2021/10/22 1:00,-0.010000001,19.42357683,32.05911875,1.734490752,1.312604239
2021/10/22 2:00,-0.010000001,18.1553634,34.17255656,1.806851248,1.377986257
2021/10/22 3:00,-0.010000001,17.61051782,36.04589717,1.353548527,0.925937211
2021/10/22 4:00,-0.010000001,17.27215147,35.80441125,1.563984146,1.106726249
2021/10/22 5:00,-0.010000001,17.11886231,40.61098321,1.222520148,0.852538211
2021/10/22 6:00,0.029299999,18.78474983,34.04795392,49.36899285,25.48639266
2021/10/22 7:00,0.758802785,23.19229476,24.7693456,284.1597303,62.88114103
2021/10/22 8:00,2.292724957,28.16215436,17.72185675,554.3231913,92.93968201
2021/10/22 9:00,3.519247293,30.50252183,14.70977743,798.6897685,120.412089
2021/10/22 10:00,4.372086128,32.26538086,13.74800165,989.1918793,132.5125351
2021/10/22 11:00,4.855391741,33.2865785,13.8225619,1099.704132,130.6820749
2021/10/22 12:00,5.017569065,34.52587064,13.79709435,1126.410624,116.1870988
2021/10/22 13:00,4.810402671,35.8012654,13.5097154,1062.19017,118.9284757
2021/10/22 14:00,4.301524957,36.6366183,13.06256088,923.2332102,131.8648733
2021/10/22 15:00,3.459047258,37.05998198,12.90671921,717.9777425,121.5077852
2021/10/22 16:00,2.215361128,36.71188005,13.03894218,475.80867,110.6255258
2021/10/22 17:00,0.694691657,36.11067899,13.38767616,222.0697714,74.88056469
2021/10/22 18:00,0.007627776,34.81798712,14.04600096,37.37665673,27.60491123
2021/10/22 19:00,-0.010000001,33.34427166,15.10879024,1.394214024,1.24330768
2021/10/22 20:00,-0.010000001,31.9734656,17.03379377,1.808949391,1.64563565
2021/10/22 21:00,-0.010000001,29.96365102,19.45961301,1.765951008,1.580485006
2021/10/22 22:00,-0.010000001,29.48928976,19.00081905,1.020889203,0.834282587
2021/10/22 23:00,-0.010000001,28.86165222,16.92968146,1.230757385,0.982189258
2021/10/23 0:00,-0.010000001,27.42416763,17.44417969,2.041513642,1.734867265
2021/10/23 1:00,-0.010000001,26.93026845,18.41239087,0.744406747,0.721985901
2021/10/23 2:00,-0.010000001,26.84285371,18.63034693,1.868001928,1.604096785
2021/10/23 3:00,-0.010000001,25.20031373,20.86972046,1.800188263,1.4866779
2021/10/23 4:00,-0.010000001,24.13434696,22.32901875,1.622179975,1.319895243
2021/10/23 5:00,-0.010000001,22.49378983,24.9748311,2.33765924,1.953720182
2021/10/23 6:00,0.031927777,23.52380912,23.91276105,40.45864332,27.20260415
2021/10/23 7:00,0.780752748,23.32825692,28.27786366,300.2013957,62.5137469
2021/10/23 8:00,2.356116682,23.88008118,28.36864773,560.8828659,76.67866961
2021/10/23 9:00,3.611608366,25.38487657,25.87889417,798.7050222,101.2790705
2021/10/23 10:00,4.490452925,26.65953,23.79185073,990.898524,123.6311804
2021/10/23 11:00,4.980855584,27.95080916,20.73884169,1106.205404,128.7868277
2021/10/23 12:00,5.061752915,29.1605231,18.21018839,1116.462565,137.0285956
2021/10/23 13:00,4.799408317,30.40675561,16.6121823,1047.454814,158.7889989
2021/10/23 14:00,4.224825124,31.21046527,15.49356492,905.3192037,163.450311
2021/10/23 15:00,3.341819346,31.6521314,15.01614221,696.3577169,130.5181109
2021/10/23 16:00,2.097280562,31.59413481,15.14918248,456.625885,97.38901138
2021/10/23 17:00,0.652186128,31.02282969,16.19474506,212.249073,71.55619081
2021/10/23 18:00,0.006302777,29.64599975,18.06888962,33.98177681,25.12286597
2021/10/23 19:00,-0.010000001,28.2723217,19.82167975,1.688792924,1.44143871
2021/10/23 20:00,-0.010000001,27.14096721,21.2569596,1.329182724,1.074562619
2021/10/23 21:00,-0.010000001,26.44006348,22.11789274,1.170440907,0.899092461
2021/10/23 22:00,-0.010000001,25.69222816,23.34492858,1.261132454,0.965148027
2021/10/23 23:00,-0.010000001,24.84961433,24.46872673,1.7527794,1.482123834
2021/10/24 0:00,-0.010000001,24.13531907,25.82268365,1.183586175,0.904345532
2021/10/24 1:00,-0.010000001,23.42780749,27.45911026,1.647677491,1.330038428
2021/10/24 2:00,-0.010000001,22.72584375,29.13719527,1.343614047,0.989048739
2021/10/24 3:00,-0.010000001,21.74108489,30.59740019,1.682505111,1.305699085
2021/10/24 4:00,-0.010000001,20.82398542,30.38923804,1.537303527,1.15787752
2021/10/24 5:00,-0.010000001,20.21446133,29.00739257,1.911628554,1.504892026
2021/10/24 6:00,0.039475,20.0087932,28.595541,51.59283316,29.72911672
2021/10/24 7:00,0.779452781,21.18596586,25.84076722,299.1124598,60.4172856
2021/10/24 8:00,2.347366661,22.6055301,22.68958282,561.3782018,80.95748011
2021/10/24 9:00,3.553352793,24.25523074,20.62584194,791.1597544,162.4948985
2021/10/24 10:00,2.751494547,24.71477667,22.48784939,593.1366056,364.7955424
2021/10/24 11:00,3.70690009,26.40339692,19.45398919,842.1901754,417.7267939
2021/10/24 12:00,4.687416653,27.46306197,18.15419372,1093.950139,175.8144404
2021/10/24 13:00,4.855180581,27.82385476,18.96429777,1033.217361,143.1710409
2021/10/24 14:00,4.323127806,27.49064366,20.26052332,902.0859731,143.6011378
2021/10/24 15:00,3.472730537,27.60059532,19.61115917,708.0923411,136.7856229
2021/10/24 16:00,1.485913873,27.22611586,20.82860819,336.2867152,190.9995397
2021/10/24 17:00,0.648644431,26.76197354,21.35616541,199.1244545,111.7048073
2021/10/24 18:00,0.001877777,24.55149857,23.77464056,30.18393711,29.30922798
2021/10/24 19:00,-0.010000001,23.47061284,24.94320663,1.260573775,0.912999849
2021/10/24 20:00,-0.010000001,22.84719674,26.84710201,1.49439916,1.16121833
2021/10/24 21:00,-0.010000001,21.77593835,28.38781532,1.615018686,1.258864691
2021/10/24 22:00,-0.010000001,20.81131474,32.91558409,1.73657157,1.351143738
2021/10/24 23:00,-0.010000001,19.58679231,42.75998306,1.615669737,1.207925508
2021/10/25 0:00,-0.010000001,18.93131797,45.50779438,1.651422689,1.212687954
2021/10/25 1:00,-0.010000001,18.19045432,47.88605404,2.11672612,1.658826763
2021/10/25 2:00,-0.010000001,16.80468241,50.91474056,1.861468971,1.413442791
2021/10/25 3:00,-0.010000001,16.90398661,46.42316691,1.370245203,0.976775507
2021/10/25 4:00,-0.010000001,15.89118759,47.09757646,1.63211754,1.148284093
2021/10/25 5:00,-0.010000001,15.35752813,48.49474112,1.990904411,1.518447836
2021/10/25 6:00,0.032605556,15.63170163,48.15231546,42.95132089,23.34282116
2021/10/25 7:00,0.83976663,19.55493275,35.84989246,301.1688029,92.96621037
2021/10/25 8:00,2.156941622,22.27581151,26.27507559,519.7141126,108.669611
2021/10/25 9:00,3.426100016,24.59307337,21.76027012,755.1574097,102.8859005
2021/10/25 10:00,4.46044155,26.86287578,19.46257114,992.2261251,125.8851096
2021/10/25 11:00,4.943769455,28.68149281,17.99110285,1105.892283,131.5500838
2021/10/25 12:00,5.034355481,30.71486028,15.66580041,1120.22996,114.9899381
2021/10/25 13:00,4.871019244,32.32463233,14.28067358,1063.257126,118.6651669
2021/10/25 14:00,4.368150036,33.7594773,13.28151679,934.1136831,120.5091832
2021/10/25 15:00,3.531574865,34.39681307,12.90664275,740.3586171,134.6700942
