date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2020/4/6 5:00,-0.010000001,9.722113132,70.42493121,2.815193733,1.112697209
2020/4/6 6:00,-0.010000001,9.107518276,74.09447416,4.510693351,2.704767287
2020/4/6 7:00,0.092916664,11.9002734,63.76291847,117.9621643,20.22641253
2020/4/6 8:00,1.684336066,17.07418791,43.59518623,432.8146998,54.58550707
2020/4/6 9:00,3.296172241,20.0780824,33.81981277,646.7453766,80.61002477
2020/4/6 10:00,4.224088828,21.94245148,28.72027397,811.5802816,140.4733556
2020/4/6 11:00,4.628913999,23.063598,26.04371834,888.3017629,214.1688379
2020/4/6 12:00,3.426916639,23.3473444,25.41465584,679.8980153,479.9074148
2020/4/6 13:00,4.025344431,24.44524161,23.3155907,795.163147,417.4434077
2020/4/6 14:00,3.291230539,24.79950587,21.46294737,642.3624827,401.1162135
2020/4/6 15:00,2.721550028,25.05507946,21.37023608,528.8657303,336.0832392
2020/4/6 16:00,2.12540557,24.78045479,22.31382418,410.5448469,202.0771383
2020/4/6 17:00,0.429555549,23.84174649,23.94429127,131.6864548,110.7933839
2020/4/6 18:00,0.002563888,22.68822559,25.45940717,21.19931509,19.40403558
2020/4/6 19:00,-0.010000001,20.96911907,29.48705753,3.459666312,1.884625157
2020/4/6 20:00,-0.010000001,19.6981953,33.09422032,3.187233249,1.599675318
2020/4/6 21:00,-0.010000001,16.39864079,43.11712329,4.464367191,2.744742105
2020/4/6 22:00,-0.010000001,14.68183899,48.96521028,3.224840045,1.554253166
2020/4/6 23:00,-0.010000001,13.65964413,53.62308693,2.884517968,1.226690993
2020/4/7 0:00,-0.010000001,12.92034173,57.89415963,2.780464113,1.115758995
2020/4/7 1:00,-0.010000001,12.22412666,59.82306608,2.93166854,1.255611365
2020/4/7 2:00,-0.010000001,11.01416914,65.22528044,2.996810834,1.303822075
2020/4/7 3:00,-0.010000001,10.85329477,65.68449275,2.727853795,1.085285294
2020/4/7 4:00,-0.010000001,10.37874103,68.72142601,2.839887838,1.170465514
2020/4/7 5:00,-0.010000001,9.726241112,71.39596303,2.820696016,1.141489257
2020/4/7 6:00,-0.010000001,9.773376465,72.03991381,6.246957958,4.384541397
2020/4/7 7:00,0.156475006,12.42835649,64.36976465,113.6953046,52.21845675
2020/4/7 8:00,1.651447197,17.71977615,42.43449561,410.6899745,113.8483677
2020/4/7 9:00,3.068122347,20.1749622,33.06002458,603.1413854,126.0035915
2020/4/7 10:00,4.311019381,22.2666858,28.46526464,823.4112651,103.3546753
2020/4/7 11:00,4.841127753,23.61785062,25.48895582,929.0347443,139.0061849
2020/4/7 12:00,4.122277717,24.91247034,22.86995331,816.8164825,418.1916885
2020/4/7 13:00,3.390427808,25.63207261,20.34627151,679.2378642,510.4257736
2020/4/7 14:00,2.887402753,25.77243869,20.26195669,575.2732112,435.1815338
2020/4/7 15:00,1.988944481,25.52715492,19.90483554,411.2347438,353.0359929
2020/4/7 16:00,1.742930586,25.475746,18.34749889,350.2156639,221.5183067
2020/4/7 17:00,0.543486107,24.62171634,19.78165261,148.2054981,105.3792712
2020/4/7 18:00,-0.010222223,23.34917943,21.47439369,12.5342767,10.73104208
2020/4/7 19:00,-0.010000001,21.90849749,24.53160715,3.200502455,1.648858597
2020/4/7 20:00,-0.010000001,19.9063228,29.27230024,3.515686055,1.961546615
2020/4/7 21:00,-0.010000001,17.65484397,34.5298686,3.634254237,2.043633739
2020/4/7 22:00,-0.010000001,16.29699032,39.52799765,3.024181267,1.417882989
2020/4/7 23:00,-0.010000001,15.11765329,44.34892019,3.029904465,1.416296363
2020/4/8 0:00,-0.010000001,13.73243523,48.95934105,3.200072885,1.549742607
2020/4/8 1:00,-0.010000001,12.84038488,53.46154372,3.007811169,1.337488155
2020/4/8 2:00,-0.010000001,11.70318683,58.35067654,2.84573553,1.16185538
2020/4/8 3:00,-0.010000001,11.53770542,60.3836209,2.49276644,0.906583314
2020/4/8 4:00,-0.010000001,11.95506318,60.45640532,2.272233655,0.725810327
2020/4/8 5:00,-0.010000001,12.13547675,61.31826528,2.231156627,0.62983118
2020/4/8 6:00,-0.010000001,12.87941432,59.54804262,3.467692117,1.820769839
2020/4/8 7:00,0.059552778,14.53258705,53.4910183,51.34950503,44.6489981
2020/4/8 8:00,0.37262777,17.59465933,41.80562051,119.338391,107.8079824
2020/4/8 9:00,0.930436067,18.85194381,37.61696943,211.4454263,204.9379832
2020/4/8 10:00,0.858744428,20.70701901,32.61429755,200.1263962,195.4927622
2020/4/8 11:00,1.624427776,21.92550659,30.95195119,327.909406,319.1787529
2020/4/8 12:00,1.961316645,23.074121,28.65961933,404.6896515,396.7030385
2020/4/8 13:00,1.863655557,23.68758869,26.76927153,381.5355606,369.6164322
2020/4/8 14:00,1.593041599,24.04765352,26.34522502,333.5213242,326.9171906
2020/4/8 15:00,1.516558369,24.23606634,26.13575331,324.527153,316.1418533
2020/4/8 16:00,1.395125002,24.14446227,26.02213796,304.4775174,283.2897021
2020/4/8 17:00,0.198116673,22.9108936,28.36287387,82.59421094,80.38563013
2020/4/8 18:00,-0.010397223,22.2383515,30.01405525,6.616187851,5.072746426
2020/4/8 19:00,-0.010000001,21.83856662,30.71178913,2.570813934,1.059168274
2020/4/8 20:00,-0.010000001,21.16764418,32.46380615,2.848569115,1.352215807
2020/4/8 21:00,-0.010000001,20.6594545,33.95075671,2.555921793,0.982868652
2020/4/8 22:00,-0.010000001,19.96192789,35.72555637,2.87446483,1.348251035
2020/4/8 23:00,-0.010000001,18.88895575,39.77716255,2.783460836,1.208709076
2020/4/9 0:00,-0.010000001,18.31356462,44.10859903,2.839545826,1.257942816
2020/4/9 1:00,-0.010000001,17.54851278,46.20604642,2.584438384,0.968166098
2020/4/9 2:00,-0.010000001,17.56932592,47.12511063,2.348837773,0.781424999
2020/4/9 3:00,-0.010000001,17.42037153,52.84023094,2.588168343,1.024432629
2020/4/9 4:00,-0.010000001,17.32896407,54.07540321,2.312159518,0.766865591
2020/4/9 5:00,-0.010000001,17.06189346,55.2744182,3.144363761,1.526041716
2020/4/9 6:00,-0.010000001,16.52747345,61.9117171,2.552791556,0.974638085
2020/4/9 7:00,-0.006855556,17.49311066,55.11219947,21.89661431,20.27594008
2020/4/9 8:00,0.24616389,18.2645812,54.46354421,77.96445878,76.30745633
2020/4/9 9:00,0.567511111,19.13764302,49.4649957,137.7222042,134.6854928
2020/4/9 10:00,1.043422192,20.10186545,42.9993159,217.6450615,214.3301582
2020/4/9 11:00,1.484711081,21.20551078,37.42025884,298.5158564,292.2156601
2020/4/9 12:00,1.481111149,21.74141995,34.35292657,285.1765099,278.2621676
2020/4/9 13:00,1.506038904,22.07756233,33.1461827,299.6762276,292.5600281
2020/4/9 14:00,1.564461132,22.45404164,31.77518479,310.6346283,303.8855476
2020/4/9 15:00,1.506244441,22.96261295,29.37478781,312.8934199,303.9862315
2020/4/9 16:00,0.925294459,22.97527329,29.08195957,210.7509155,204.5739199
2020/4/9 17:00,0.327522208,22.71335157,28.92881664,105.4168329,101.1210534
2020/4/9 18:00,-0.0092,21.70499706,30.40629625,12.7118817,10.71283208
2020/4/9 19:00,-0.010000001,20.07941405,33.15364869,3.971136908,2.33961163
2020/4/9 20:00,-0.010000001,16.71895019,42.67962869,4.125556787,2.464184046
2020/4/9 21:00,-0.010000001,14.95761824,49.07896741,3.248771906,1.596734176
2020/4/9 22:00,-0.010000001,14.10862041,52.49608294,2.725887358,1.092582673
2020/4/9 23:00,-0.010000001,13.57724961,56.21131897,3.009535054,1.379232725
2020/4/10 0:00,-0.010000001,12.41868528,60.57309437,3.087240477,1.395127028
2020/4/10 1:00,-0.010000001,11.46221511,65.3366785,2.897107164,1.218223706
2020/4/10 2:00,-0.010000001,11.03991214,68.19623057,2.769889216,1.110039334
2020/4/10 3:00,-0.010000001,10.53191733,71.01612091,2.852155487,1.166681285
2020/4/10 4:00,-0.010000001,10.20368902,72.48799388,2.667103469,0.981668065
2020/4/10 5:00,-0.010000001,9.694696585,74.2921683,2.966517091,1.266190747
2020/4/10 6:00,-0.010000001,9.22653087,76.98183632,3.958501458,2.18779921
2020/4/10 7:00,0.079861113,11.88461375,69.2818044,107.1612395,20.02261209
2020/4/10 8:00,1.568122198,18.71138493,40.78760084,389.980545,43.9019289
2020/4/10 9:00,3.215816716,20.73560206,32.17091386,607.7326813,60.99319013
2020/4/10 10:00,4.249433458,22.72510592,27.94093005,772.0898641,70.5818545
2020/4/10 11:00,4.862972101,24.05504306,25.83638732,907.0327606,69.60131963
2020/4/10 12:00,5.096277793,25.61927096,23.11845668,961.8406881,77.76252047
2020/4/10 13:00,5.04652226,26.72034248,20.53483311,951.4464773,85.04007721
2020/4/10 14:00,4.59463342,27.01667086,20.15187343,830.6614787,75.49817657
2020/4/10 15:00,3.772216717,27.3038133,19.77815723,642.9998322,61.16328303
2020/4/10 16:00,2.518561115,27.11565081,19.73788182,426.7325541,54.87985802
2020/4/10 17:00,0.692172228,26.11925332,21.38156748,139.1696351,35.73270162
2020/4/10 18:00,-0.011138889,24.44481627,24.05369043,11.19184764,9.070032378
2020/4/10 19:00,-0.010000001,22.39471769,27.42712514,3.592115998,2.035090536
2020/4/10 20:00,-0.010000001,19.05016645,34.04621951,4.075976412,2.458187997
2020/4/10 21:00,-0.010000001,17.28636106,39.19656912,3.12932537,1.52073807
2020/4/10 22:00,-0.010000001,16.31219053,43.43735886,2.95934846,1.353527486
2020/4/10 23:00,-0.010000001,15.44491498,46.05251408,2.707315663,1.107002134
2020/4/11 0:00,-0.010000001,14.44143001,48.28755919,2.81155479,1.161653544
2020/4/11 1:00,-0.010000001,14.10604819,49.46051121,2.694959601,1.0607903
2020/4/11 2:00,-0.010000001,13.74847738,51.22730001,2.681877792,1.082861739
2020/4/11 3:00,-0.010000001,13.19085701,52.84306812,2.804476301,1.153573682
2020/4/11 4:00,-0.010000001,12.71224085,53.67010403,2.852233489,1.187928473
2020/4/11 5:00,-0.010000001,11.64353315,58.0154829,2.971598804,1.299181119
2020/4/11 6:00,-0.010000001,11.20214788,60.39780204,4.032414397,2.302290812
2020/4/11 7:00,0.076355555,13.69937348,55.12876288,106.3583547,18.49090012
2020/4/11 8:00,1.571972256,21.14010541,33.2379152,391.1368154,39.42207034
2020/4/11 9:00,3.212827802,23.99858363,21.60720158,609.2774048,56.61880652
2020/4/11 10:00,4.200816711,25.94585641,18.03341611,772.3300527,65.95487404
2020/4/11 11:00,4.81885008,27.18087721,15.53507678,905.2253011,62.92621358
2020/4/11 12:00,5.075783173,28.42361736,14.00953754,958.2221476,72.98463758
2020/4/11 13:00,4.98613894,29.47370672,12.93248248,949.5753174,81.51969846
2020/4/11 14:00,4.54185005,29.89710935,12.35934893,829.4992574,72.06364727
2020/4/11 15:00,3.744016627,30.03096708,11.88989425,646.5713247,58.34610812
2020/4/11 16:00,2.528802792,29.7091856,11.29036689,431.8027598,51.74429957
2020/4/11 17:00,0.677241661,28.73410861,11.4936645,139.0882661,35.12234879
2020/4/11 18:00,-0.011288889,26.55568981,12.46901011,11.77581859,9.467628876
2020/4/11 19:00,-0.010000001,21.60059373,18.03917559,5.116853158,3.450515111
2020/4/11 20:00,-0.010000001,19.02587891,22.01741838,3.353622675,1.767708495
2020/4/11 21:00,-0.010000001,18.1738747,23.67305835,2.562811285,1.04108039
2020/4/11 22:00,-0.010000001,17.06919765,26.02315664,2.891355991,1.290546693
2020/4/11 23:00,-0.010000001,16.74408674,27.85109679,2.381810327,0.840967697
2020/4/12 0:00,-0.010000001,16.81071647,28.28482358,2.63636891,1.088380076
2020/4/12 1:00,-0.010000001,18.41799212,25.13633537,1.761083742,0.617656735
2020/4/12 2:00,-0.010000001,17.76879819,26.39998786,3.334331572,1.735465388
2020/4/12 3:00,-0.010000001,15.50748293,31.18672721,3.369644562,1.697643876
2020/4/12 4:00,-0.010000001,13.78942752,35.8693676,3.399505059,1.734928519
2020/4/12 5:00,-0.010000001,12.98596319,37.75603358,2.954890867,1.266916797
2020/4/12 6:00,-0.010000001,12.43323016,40.24629052,3.988034268,2.288677317
2020/4/12 7:00,0.078163887,15.34847697,34.913836,110.192106,18.63314605
2020/4/12 8:00,1.579383348,22.46153116,22.79073159,398.0665334,40.17477036
2020/4/12 9:00,3.196777761,26.52255615,16.56791178,613.2633921,57.61563683
2020/4/12 10:00,4.153636118,29.06111701,12.63982081,775.7896779,73.32438215
2020/4/12 11:00,4.764166554,30.25701888,12.20021621,908.4150085,70.07608414
2020/4/12 12:00,5.003072182,31.05023114,12.36400485,956.7601064,80.3780028
2020/4/12 13:00,4.893466671,31.68889284,12.22476403,944.6295471,92.60095088
2020/4/12 14:00,4.426833232,32.43244298,12.01901778,816.4704844,88.65311432
2020/4/12 15:00,3.570566634,32.34317191,12.24374676,618.7220154,81.14277204
2020/4/12 16:00,2.280380547,32.00661945,12.63392814,391.5797145,73.26560879
2020/4/12 17:00,0.573708327,30.8276124,13.58277154,120.0760619,44.88358514
2020/4/12 18:00,-0.01135,28.82648945,15.75266544,11.61816096,9.756259441
2020/4/12 19:00,-0.010000001,25.02289661,21.01482598,4.328724027,2.808692773
2020/4/12 20:00,-0.010000001,22.21945699,25.85273774,3.177827915,1.640089869
2020/4/12 21:00,-0.010000001,21.2977972,28.05582174,2.662459691,1.128002887
2020/4/12 22:00,-0.010000001,20.68553813,30.32669751,2.923608333,1.415216165
2020/4/12 23:00,-0.010000001,19.46363195,33.41377608,2.690358082,1.15386348
2020/4/13 0:00,-0.010000001,18.66469908,36.10867437,2.957524935,1.382797877
2020/4/13 1:00,-0.010000001,17.44990762,40.25821368,2.882342994,1.299156671
2020/4/13 2:00,-0.010000001,16.46269067,42.38212236,3.00464652,1.398635482
2020/4/13 3:00,-0.010000001,15.25407863,45.87387244,2.76152722,1.13311101
2020/4/13 4:00,-0.010000001,14.92624847,47.09831174,2.723813434,1.111258994
2020/4/13 5:00,-0.010000001,14.25773772,50.33834267,2.840705673,1.182617207
2020/4/13 6:00,-0.010000001,13.75844741,53.4519488,5.352387766,3.524059032
2020/4/13 7:00,0.087299995,16.03085478,49.14493116,98.36396774,27.41318933
2020/4/13 8:00,1.466741671,21.69611486,34.98524507,358.783507,43.006965
2020/4/13 9:00,3.190583368,24.44425933,31.44803794,594.3174845,64.12204711
2020/4/13 10:00,4.17196397,26.78927263,27.74319013,757.311615,82.03757095
2020/4/13 11:00,4.724383275,29.15614112,23.09438546,883.3556163,71.37556648
2020/4/13 12:00,4.93861111,30.71924845,19.0052886,936.5004781,82.58543968
2020/4/13 13:00,4.862602711,32.01379188,16.36500311,921.133845,88.27576764
2020/4/13 14:00,4.454649925,32.57296403,16.25922537,801.8451182,79.86937523
2020/4/13 15:00,3.643927773,32.49016285,17.19240443,620.0445811,69.15465323
2020/4/13 16:00,2.422866692,31.79858716,18.13382546,406.3775889,59.17415555
2020/4/13 17:00,0.59287779,30.37420003,20.49308586,118.8256415,39.43864425
2020/4/13 18:00,-0.01105,28.57417075,23.49155633,9.638014992,7.826645811
2020/4/13 19:00,-0.010000001,26.80695343,26.69278558,2.930714786,1.512781113
2020/4/13 20:00,-0.010000001,25.52952973,29.47619836,2.698777239,1.237260332
2020/4/13 21:00,-0.010000001,23.59953992,33.31671572,3.989581585,2.443356882
2020/4/13 22:00,-0.010000001,20.16970619,42.05201721,3.701992293,2.145821104
2020/4/13 23:00,-0.010000001,18.55468114,46.8266201,3.237616936,1.616086622
2020/4/14 0:00,-0.010000001,17.39518436,50.24283155,2.944794357,1.325743094
2020/4/14 1:00,-0.010000001,16.13455892,53.91616758,3.077296098,1.439276
2020/4/14 2:00,-0.010000001,15.49912024,55.76991653,2.706525803,1.059615135
2020/4/14 3:00,-0.010000001,14.75520857,56.31080405,2.881711086,1.278396209
2020/4/14 4:00,-0.010000001,13.92933838,55.68088023,2.842284501,1.238579482
2020/4/14 5:00,-0.010000001,13.20929853,54.36944135,2.962360601,1.284605846
2020/4/14 6:00,-0.010000001,12.35175228,55.64199066,4.028216759,2.301383297
2020/4/14 7:00,0.085078785,14.7764736,48.1189359,106.3386165,23.21106315
2020/4/14 8:00,1.525050004,20.71372032,28.95402193,389.5789197,48.79855665
2020/4/14 9:00,3.171877742,23.42788299,21.88703966,618.2575124,83.0196174
2020/4/14 10:00,4.083277822,25.66490396,18.68144989,780.4681295,132.3722922
2020/4/14 11:00,4.68182224,27.34743325,16.07188423,934.5153859,167.9818573
2020/4/14 12:00,4.79019467,28.73068492,14.25384196,972.2582499,259.3581365
2020/4/14 13:00,4.458494584,29.68126965,13.31349484,909.6437581,305.5644684
2020/4/14 14:00,4.36013333,30.20531813,12.25320665,857.698995,296.4738871
2020/4/14 15:00,2.984950046,30.15266864,11.63291319,559.3115311,227.3691127
2020/4/14 16:00,2.091305604,29.80475092,11.29749521,380.0884399,98.40412776
2020/4/14 17:00,0.737822229,29.02917687,11.55341474,154.3880609,75.79259586
2020/4/14 18:00,-0.009494445,26.97804483,12.98837479,14.93549947,12.89197538
2020/4/14 19:00,-0.010000001,24.11380943,14.68399763,4.005215446,2.494548569
2020/4/14 20:00,-0.010000001,20.47611491,19.78511699,3.94667383,2.37679256
2020/4/14 21:00,-0.010000001,19.03463014,22.06881539,2.770807803,1.206096028
2020/4/14 22:00,-0.010000001,18.07902733,24.66167768,3.021931688,1.434088583
2020/4/14 23:00,-0.010000001,16.35622533,28.57687966,3.064433257,1.426081315
2020/4/15 0:00,-0.010000001,15.34592287,32.60796452,2.985717614,1.380848348
2020/4/15 1:00,-0.010000001,14.13464451,35.4684693,3.029277484,1.380894403
2020/4/15 2:00,-0.010000001,13.53890832,36.83881156,2.723036091,1.106157204
2020/4/15 3:00,-0.010000001,12.49584428,39.72188409,3.145957232,1.444863637
2020/4/15 4:00,-0.010000001,11.65737518,43.97578716,2.902491629,1.236045077
2020/4/15 5:00,-0.010000001,11.025021,48.15829627,2.761622886,1.124910494
2020/4/15 6:00,-0.010000001,10.54173859,52.23504257,3.889142394,2.148520917
2020/4/15 7:00,0.075033339,12.97550607,47.19970322,108.62203,21.18431274
2020/4/15 8:00,1.51558885,20.68852345,27.4574496,389.8437767,43.53645706
2020/4/15 9:00,3.175855537,25.16125695,20.98311981,616.0731506,66.28083452
2020/4/15 10:00,4.124972184,28.91491318,17.31291294,787.3297017,77.70480665
2020/4/15 11:00,4.67032222,31.89403598,14.01863964,911.40448,71.99409167
2020/4/15 12:00,4.885622422,33.35350768,11.39832513,963.0702209,82.52729034
2020/4/15 13:00,4.793194095,34.45823638,9.682123343,944.285731,90.97812208
2020/4/15 14:00,4.35254995,35.33764362,9.140227795,822.3534241,82.13984807
2020/4/15 15:00,3.568844378,34.9367094,8.73161602,636.5564626,68.94657389
2020/4/15 16:00,2.374805629,34.84498374,8.705022335,416.9627304,59.12081019
2020/4/15 17:00,0.539877759,33.50905418,9.25434796,109.9398793,37.87902085
2020/4/15 18:00,-0.011227778,29.32266394,12.20888281,11.83503199,9.943353931
2020/4/15 19:00,-0.010000001,24.5065678,18.48546155,4.200231989,2.653112342
2020/4/15 20:00,-0.010000001,22.21806399,21.54945723,3.038078278,1.54655319
2020/4/15 21:00,-0.010000001,20.962907,22.31350342,3.118587136,1.547664568
2020/4/15 22:00,-0.010000001,19.2737751,24.97493935,3.103415291,1.505619427
2020/4/15 23:00,-0.010000001,17.92134142,29.74957339,2.936412632,1.374596144
2020/4/16 0:00,-0.010000001,17.43929227,31.26209497,2.503015856,0.949099943
2020/4/16 1:00,-0.010000001,20.37383731,25.539704,1.688683798,0.641067701
2020/4/16 2:00,-0.010000001,18.03746621,29.61872641,4.825840215,3.121863196
2020/4/16 3:00,-0.010000001,16.85323874,31.41082001,2.686840107,1.107923125
2020/4/16 4:00,-0.010000001,16.89156103,31.85207987,2.254979064,0.800482509
2020/4/16 5:00,-0.010000001,16.48399035,33.94339434,2.875206312,1.296134641
2020/4/16 6:00,-0.010000001,15.85955381,37.14520645,3.721677264,2.097450654
2020/4/16 7:00,0.069022225,18.26460624,34.00252342,107.6665837,19.77813617
2020/4/16 8:00,1.480483333,27.2050093,20.85116132,384.8930804,39.95515776
2020/4/16 9:00,3.141550024,31.5528477,13.81749511,611.4178721,63.40585899
2020/4/16 10:00,4.102089047,33.93640232,11.45473925,779.2572683,75.03980446
2020/4/16 11:00,4.620088776,35.35171223,10.2007045,898.1870219,73.70223618
2020/4/16 12:00,4.811061064,36.8637886,9.030725479,940.8062948,98.25495656
2020/4/16 13:00,4.706949949,37.62124952,8.204137723,919.9977061,138.2450981
2020/4/16 14:00,4.233483235,37.39877828,8.309184949,800.2082469,181.9829928
2020/4/16 15:00,3.076066643,36.57926877,8.735649029,554.148557,165.5369441
2020/4/16 16:00,2.351905505,35.93956598,8.873041709,409.6586431,75.83342997
2020/4/16 17:00,0.499055538,34.63187536,9.609836737,104.8270334,49.63494746
2020/4/16 18:00,-0.010861112,31.81880363,11.11824425,9.026652972,7.468528251
2020/4/16 19:00,-0.010000001,27.62067032,13.92717942,4.147118588,2.717715611
2020/4/16 20:00,-0.010000001,24.8831865,17.38474305,2.728033483,1.415537953
2020/4/16 21:00,-0.010000001,25.60501353,16.21510633,2.947479288,1.599195619
2020/4/16 22:00,-0.010000001,23.02331861,20.1646843,3.055385192,1.541937634
2020/4/16 23:00,-0.010000001,21.66856925,23.45537488,3.182619651,1.672134737
2020/4/17 0:00,-0.010000001,20.57462311,26.42277352,2.435315828,0.919812575
2020/4/17 1:00,-0.010000001,18.98306497,31.10337877,3.200685938,1.679231554
2020/4/17 2:00,-0.010000001,18.28978554,34.83573818,2.507694433,0.983376585
2020/4/17 3:00,-0.010000001,17.93394248,39.53852018,2.574991047,1.061344743
